key,town_area,A31a_205,a,river
墨田区|立花5丁目,230175.63053227644,3,25.51696838962819,荒川
墨田区|立花6丁目,158290.8559893967,2,12567.971883745437,荒川
墨田区|立花6丁目,158290.8559893967,2,12622.641560907728,荒川
墨田区|立花6丁目,158290.8559893967,2,628.4407142653632,荒川
墨田区|立花6丁目,158290.8559893967,2,2693.000437065286,荒川
墨田区|立花6丁目,158290.8559893967,2,4606.851634429259,荒川
墨田区|立花6丁目,158290.8559893967,2,1953.9579732831744,荒川
墨田区|立花6丁目,158290.8559893967,2,1542.3925150600842,荒川
墨田区|立花6丁目,158290.8559893967,2,371.91790775996844,荒川
墨田区|立花6丁目,158290.8559893967,3,120599.11968844688,荒川
墨田区|立花6丁目,158290.8559893967,3,496.4750505029174,荒川
墨田区|立花6丁目,158290.8559893967,3,26.561331177628126,荒川
墨田区|立花6丁目,158290.8559893967,4,155.38601259086218,荒川
墨田区|立花6丁目,158290.8559893967,4,26.14040335462583,荒川
墨田区|東墨田1丁目,114573.44327012858,2,77943.48826839075,荒川
墨田区|東墨田1丁目,114573.44327012858,2,6744.223822867434,荒川
墨田区|東墨田1丁目,114573.44327012858,2,601.0138599494794,荒川
墨田区|東墨田1丁目,114573.44327012858,3,29233.06333862275,荒川
墨田区|東墨田1丁目,114573.44327012858,3,51.65398029827618,荒川
墨田区|東墨田2丁目,289206.4418974452,2,730.2264554174185,荒川
墨田区|東墨田2丁目,289206.4418974452,2,27673.629184347825,荒川
墨田区|東墨田2丁目,289206.4418974452,2,2508.320071826771,荒川
墨田区|東墨田2丁目,289206.4418974452,2,1674.9999988460897,荒川
墨田区|東墨田2丁目,289206.4418974452,3,176973.2851946022,荒川
墨田区|東墨田2丁目,289206.4418974452,3,158.0865392230578,荒川
墨田区|東墨田2丁目,289206.4418974452,3,104.96988968204236,荒川
墨田区|東墨田2丁目,289206.4418974452,3,26.55883476268773,荒川
墨田区|東墨田2丁目,289206.4418974452,3,25.51516891246871,荒川
墨田区|東墨田2丁目,289206.4418974452,4,238.19920398509498,荒川
墨田区|東墨田2丁目,289206.4418974452,4,13.7487047752354,荒川
墨田区|東墨田3丁目,407692.6731708591,2,58270.577610232096,荒川
墨田区|東墨田3丁目,407692.6731708591,2,16834.75213882349,荒川
墨田区|東墨田3丁目,407692.6731708591,3,156392.71791808782,荒川
墨田区|東墨田3丁目,407692.6731708591,3,77.78918383683543,荒川
墨田区|東墨田3丁目,407692.6731708591,3,52.48513094900223,荒川
墨田区|東墨田3丁目,407692.6731708591,3,53.11881448612925,荒川
墨田区|東墨田3丁目,407692.6731708591,3,341.76027349608347,荒川
墨田区|東墨田3丁目,407692.6731708591,3,11.397760895468277,荒川
墨田区|東墨田3丁目,407692.6731708591,4,392.5037572243794,荒川
墨田区|東墨田3丁目,407692.6731708591,4,52.48576146593231,荒川
墨田区|東墨田3丁目,407692.6731708591,4,25.51544419993955,荒川
墨田区|東墨田3丁目,407692.6731708591,4,26.137574709037338,荒川
墨田区|東墨田3丁目,407692.6731708591,4,25.515277788970202,荒川
墨田区|東墨田3丁目,407692.6731708591,4,52.69701525779463,荒川
墨田区|東墨田3丁目,407692.6731708591,4,79.25645652082117,荒川
墨田区|東墨田3丁目,407692.6731708591,4,51.442377375850334,荒川
墨田区|東墨田3丁目,407692.6731708591,4,25.9268546162804,荒川
墨田区|東墨田3丁目,407692.6731708591,4,340.6441277151115,荒川
墨田区|東墨田3丁目,407692.6731708591,4,235.24973013254353,荒川
江東区|清澄1丁目,98557.14046610614,1,768.3765606176726,荒川
江東区|清澄1丁目,98557.14046610614,1,207.32377298257242,荒川
江東区|清澄1丁目,98557.14046610614,1,1336.4021875569354,荒川
江東区|清澄1丁目,98557.14046610614,1,209.0009997815946,荒川
江東区|清澄1丁目,98557.14046610614,1,183.4754018284575,荒川
江東区|清澄1丁目,98557.14046610614,1,430.9077373043494,荒川
江東区|清澄1丁目,98557.14046610614,1,52.50966197873851,荒川
江東区|清澄1丁目,98557.14046610614,1,208.36946565189402,荒川
江東区|清澄1丁目,98557.14046610614,1,652.1063299074941,荒川
江東区|清澄1丁目,98557.14046610614,1,1678.4759170547752,荒川
江東区|清澄1丁目,98557.14046610614,1,990.6099285648311,荒川
江東区|清澄1丁目,98557.14046610614,1,1072.4053077154924,荒川
江東区|清澄1丁目,98557.14046610614,1,338.71048952919386,荒川
江東区|清澄1丁目,98557.14046610614,1,6279.011402207699,荒川
江東区|清澄1丁目,98557.14046610614,2,36389.02923375049,荒川
江東区|清澄1丁目,98557.14046610614,2,313.8098489886272,荒川
江東区|清澄1丁目,98557.14046610614,2,105.65243362251951,荒川
江東区|清澄1丁目,98557.14046610614,2,26.14947357169262,荒川
江東区|清澄1丁目,98557.14046610614,2,103.35408376006677,荒川
江東区|清澄1丁目,98557.14046610614,2,261.9212249374728,荒川
江東区|清澄1丁目,98557.14046610614,2,26.57083611668372,荒川
江東区|清澄2丁目,99353.5936907212,1,438.26869729858765,荒川
江東区|清澄2丁目,99353.5936907212,1,0.05191871291733403,荒川
江東区|清澄2丁目,99353.5936907212,1,3.2347903873982364,荒川
江東区|清澄2丁目,99353.5936907212,1,460.7305623754528,荒川
江東区|清澄2丁目,99353.5936907212,1,12047.666174992673,荒川
江東区|清澄2丁目,99353.5936907212,1,702.1148907444588,荒川
江東区|清澄2丁目,99353.5936907212,1,2091.6122163009127,荒川
江東区|清澄2丁目,99353.5936907212,1,29.698126159634956,荒川
江東区|清澄2丁目,99353.5936907212,1,940.2792400034923,荒川
江東区|清澄2丁目,99353.5936907212,1,208.79942624917965,荒川
江東区|清澄2丁目,99353.5936907212,1,26.57183730460385,荒川
江東区|清澄2丁目,99353.5936907212,1,2.656854131080705,荒川
江東区|清澄2丁目,99353.5936907212,2,60290.400523034135,荒川
江東区|清澄2丁目,99353.5936907212,2,105.2311779857173,荒川
江東区|清澄2丁目,99353.5936907212,2,209.62962492250156,荒川
江東区|清澄2丁目,99353.5936907212,2,130.54853737622096,荒川
江東区|清澄2丁目,99353.5936907212,2,26.57150989824826,荒川
江東区|清澄2丁目,99353.5936907212,2,1749.8589732129058,荒川
江東区|清澄2丁目,99353.5936907212,2,2873.064841371831,荒川
江東区|清澄2丁目,99353.5936907212,2,26.149982100641417,荒川
江東区|清澄2丁目,99353.5936907212,2,26.572021354721006,荒川
江東区|清澄3丁目,107188.61762381902,1,959.9936931334399,荒川
江東区|清澄3丁目,107188.61762381902,1,462.5807537974732,荒川
江東区|清澄3丁目,107188.61762381902,1,289.69356070454165,荒川
江東区|清澄3丁目,107188.61762381902,1,4.336019707497739,荒川
江東区|清澄3丁目,107188.61762381902,1,498.324060276504,荒川
江東区|清澄3丁目,107188.61762381902,1,544.8770712278806,荒川
江東区|清澄3丁目,107188.61762381902,1,653.7637371369786,荒川
江東区|清澄3丁目,107188.61762381902,1,322.2931710602695,荒川
江東区|清澄3丁目,107188.61762381902,1,338.23619002753634,荒川
江東区|清澄3丁目,107188.61762381902,1,26.57187795260502,荒川
江東区|清澄3丁目,107188.61762381902,1,926.9631344248553,荒川
江東区|清澄3丁目,107188.61762381902,2,85688.42641663301,荒川
江東区|清澄3丁目,107188.61762381902,2,77.40202300040924,荒川
江東区|清澄3丁目,107188.61762381902,2,77.40559649077441,荒川
江東区|清澄3丁目,107188.61762381902,2,26.149940452061006,荒川
江東区|清澄3丁目,107188.61762381902,2,25.939400289324567,荒川
江東区|清澄3丁目,107188.61762381902,3,495.20290909829566,荒川
江東区|清澄3丁目,107188.61762381902,3,11195.363789333649,荒川
江東区|清澄3丁目,107188.61762381902,3,26.150272152526355,荒川
江東区|清澄3丁目,107188.61762381902,3,25.527506433313892,荒川
江東区|清澄3丁目,107188.61762381902,3,25.527712180400783,荒川
江東区|清澄3丁目,107188.61762381902,3,26.149659085393466,荒川
江東区|常盤1丁目,80624.25269541466,1,3067.638655926159,荒川
江東区|常盤1丁目,80624.25269541466,1,273.0665158292196,荒川
江東区|常盤1丁目,80624.25269541466,1,884.4976735045054,荒川
江東区|常盤1丁目,80624.25269541466,1,577.398776062178,荒川
江東区|常盤1丁目,80624.25269541466,1,1177.173116758071,荒川
江東区|常盤1丁目,80624.25269541466,1,392.6724619471579,荒川
江東区|常盤1丁目,80624.25269541466,1,1361.3031259123259,荒川
江東区|常盤1丁目,80624.25269541466,1,653.7596273798307,荒川
江東区|常盤1丁目,80624.25269541466,1,26.14866768910027,荒川
江東区|常盤1丁目,80624.25269541466,1,314.8488991040339,荒川
江東区|常盤1丁目,80624.25269541466,1,553.5686297382508,荒川
江東区|常盤1丁目,80624.25269541466,1,620.3246489311173,荒川
江東区|常盤1丁目,80624.25269541466,1,627.3915921027061,荒川
江東区|常盤1丁目,80624.25269541466,1,839.5211278874875,荒川
江東区|常盤1丁目,80624.25269541466,2,60729.485619606334,荒川
江東区|常盤1丁目,80624.25269541466,2,273.22627143257233,荒川
江東区|常盤2丁目,55535.9151727182,1,1445.0077155573094,荒川
江東区|常盤2丁目,55535.9151727182,1,52.68142269746352,荒川
江東区|常盤2丁目,55535.9151727182,1,67.31761950987232,荒川
江東区|常盤2丁目,55535.9151727182,2,51538.29017885936,荒川
江東区|常盤2丁目,55535.9151727182,2,26.57057516393651,荒川
江東区|新大橋1丁目,87294.49719348604,1,495.3552569766706,荒川
江東区|新大橋1丁目,87294.49719348604,1,1308.686114616329,荒川
江東区|新大橋1丁目,87294.49719348604,1,3131.7502798151436,荒川
江東区|新大橋1丁目,87294.49719348604,1,940.5263157491056,荒川
江東区|新大橋1丁目,87294.49719348604,1,52.29424510829469,荒川
江東区|新大橋1丁目,87294.49719348604,1,2576.881866159184,荒川
江東区|新大橋1丁目,87294.49719348604,1,392.87097198889006,荒川
江東区|新大橋1丁目,87294.49719348604,1,1295.455138239924,荒川
江東区|新大橋1丁目,87294.49719348604,1,16.12617536683691,荒川
江東区|新大橋1丁目,87294.49719348604,1,196.248114307461,荒川
江東区|新大橋1丁目,87294.49719348604,1,194.91617811797647,荒川
江東区|新大橋1丁目,87294.49719348604,1,340.15038111166655,荒川
江東区|新大橋1丁目,87294.49719348604,1,104.39028353649319,荒川
江東区|新大橋1丁目,87294.49719348604,1,2533.459355376537,荒川
江東区|新大橋1丁目,87294.49719348604,1,442.24156294181245,荒川
江東区|新大橋1丁目,87294.49719348604,2,60227.80693127271,荒川
江東区|新大橋1丁目,87294.49719348604,2,207.6705925032469,荒川
江東区|新大橋1丁目,87294.49719348604,2,497.45726952990253,荒川
江東区|新大橋1丁目,87294.49719348604,2,66.29542944001051,荒川
江東区|新大橋1丁目,87294.49719348604,3,52.504602699175415,荒川
江東区|新大橋1丁目,87294.49719348604,3,104.17557700622118,荒川
江東区|新大橋1丁目,87294.49719348604,3,506.48162300729973,荒川
江東区|新大橋2丁目,57003.4068131198,2,57003.406813119786,荒川
江東区|新大橋3丁目,56607.104839947686,1,548.9226822922333,荒川
江東区|新大橋3丁目,56607.104839947686,1,138.8673523357466,荒川
江東区|新大橋3丁目,56607.104839947686,1,1089.9855182866834,荒川
江東区|新大橋3丁目,56607.104839947686,1,26.147258362665717,荒川
江東区|新大橋3丁目,56607.104839947686,1,967.3164766018515,荒川
江東区|新大橋3丁目,56607.104839947686,2,53835.86511092547,荒川
江東区|森下1丁目,47453.3827230081,1,566.2943657762047,荒川
江東区|森下1丁目,47453.3827230081,1,628.6328020103363,荒川
江東区|森下1丁目,47453.3827230081,1,244.87524715985813,荒川
江東区|森下1丁目,47453.3827230081,2,45999.58915335479,荒川
江東区|森下2丁目,70948.65533472337,1,580.07892258024,荒川
江東区|森下2丁目,70948.65533472337,1,242.6670804737493,荒川
江東区|森下2丁目,70948.65533472337,2,69596.82620639863,荒川
江東区|森下3丁目,129908.64412562882,1,1430.3889552544563,荒川
江東区|森下3丁目,129908.64412562882,1,333.285228419367,荒川
江東区|森下3丁目,129908.64412562882,1,487.24129205585956,荒川
江東区|森下3丁目,129908.64412562882,1,690.9362789938616,荒川
江東区|森下3丁目,129908.64412562882,2,126561.9608006669,荒川
江東区|森下4丁目,93063.24430170638,1,857.6005197890106,荒川
江東区|森下4丁目,93063.24430170638,1,572.7982691160571,荒川
江東区|森下4丁目,93063.24430170638,1,520.0751191641662,荒川
江東区|森下4丁目,93063.24430170638,1,625.7093162317203,荒川
江東区|森下4丁目,93063.24430170638,2,86501.30924849414,荒川
江東区|森下4丁目,93063.24430170638,2,78.86734765780251,荒川
江東区|森下5丁目,88418.71073996754,1,2194.3967127893948,荒川
江東区|森下5丁目,88418.71073996754,1,716.1601086772641,荒川
江東区|森下5丁目,88418.71073996754,1,1310.6434948733454,荒川
江東区|森下5丁目,88418.71073996754,2,82234.76153262219,荒川
江東区|平野1丁目,51483.23102451244,1,35.98432188887323,荒川
江東区|平野1丁目,51483.23102451244,1,1437.0332041896952,荒川
江東区|平野1丁目,51483.23102451244,1,146.279595121101,荒川
江東区|平野1丁目,51483.23102451244,1,191.96812683462718,荒川
江東区|平野1丁目,51483.23102451244,1,46.57189033081624,荒川
江東区|平野1丁目,51483.23102451244,2,48754.57317625247,荒川
江東区|平野1丁目,51483.23102451244,2,26.572258917408234,荒川
江東区|平野2丁目,110016.79533650594,1,94.64725492367205,荒川
江東区|平野2丁目,110016.79533650594,1,1512.9702417979584,荒川
江東区|平野2丁目,110016.79533650594,1,35.361524863844174,荒川
江東区|平野2丁目,110016.79533650594,1,146.0575296449636,荒川
江東区|平野2丁目,110016.79533650594,1,521.5976373658368,荒川
江東区|平野2丁目,110016.79533650594,1,503.5219156976686,荒川
江東区|平野2丁目,110016.79533650594,1,88.1259954749527,荒川
江東区|平野2丁目,110016.79533650594,2,105892.9426734838,荒川
江東区|平野3丁目,77582.72415010436,1,335.04424697734095,荒川
江東区|平野3丁目,77582.72415010436,1,316.8802505620384,荒川
江東区|平野3丁目,77582.72415010436,1,74.96006150836992,荒川
江東区|平野3丁目,77582.72415010436,2,76752.27997049892,荒川
江東区|平野3丁目,77582.72415010436,3,26.150926604512037,荒川
江東区|平野3丁目,77582.72415010436,3,77.40765450682781,荒川
江東区|平野4丁目,125384.19078520588,1,26.572255499983793,荒川
江東区|平野4丁目,125384.19078520588,1,1379.5105938803972,荒川
江東区|平野4丁目,125384.19078520588,1,181.185801003997,荒川
江東区|平野4丁目,125384.19078520588,1,808.843965656241,荒川
江東区|平野4丁目,125384.19078520588,1,237.46558703291464,荒川
江東区|平野4丁目,125384.19078520588,1,810.10301570668,荒川
江東区|平野4丁目,125384.19078520588,1,1206.9987167052354,荒川
江東区|平野4丁目,125384.19078520588,1,606.5339036834396,荒川
江東区|平野4丁目,125384.19078520588,1,1047.1619975237682,荒川
江東区|平野4丁目,125384.19078520588,1,1538.1742026531401,荒川
江東区|平野4丁目,125384.19078520588,1,144.25099744211713,荒川
江東区|平野4丁目,125384.19078520588,1,16531.24733873229,荒川
江東区|平野4丁目,125384.19078520588,1,135.28498877033707,荒川
江東区|平野4丁目,125384.19078520588,1,129.50622137898063,荒川
江東区|平野4丁目,125384.19078520588,2,80048.00996244542,荒川
江東区|平野4丁目,125384.19078520588,2,26.572574875817455,荒川
江東区|平野4丁目,125384.19078520588,2,263.19926059294505,荒川
江東区|三好1丁目,32854.31962228136,2,32854.31962228136,荒川
江東区|三好2丁目,51502.04372263609,2,51502.04372263609,荒川
江東区|三好3丁目,64494.71136197036,2,64494.711361970374,荒川
江東区|三好4丁目,75392.46120605388,1,187.93031639630107,荒川
江東区|三好4丁目,75392.46120605388,1,131.59136758115145,荒川
江東区|三好4丁目,75392.46120605388,1,131.79142401209924,荒川
江東区|三好4丁目,75392.46120605388,2,74543.43383758423,荒川
江東区|白河1丁目,68870.6332071132,1,1458.3148945377184,荒川
江東区|白河1丁目,68870.6332071132,1,71.81085994205128,荒川
江東区|白河1丁目,68870.6332071132,1,4887.852393643222,荒川
江東区|白河1丁目,68870.6332071132,1,1070.4996103039337,荒川
江東区|白河1丁目,68870.6332071132,1,252.3920147023966,荒川
江東区|白河1丁目,68870.6332071132,2,54206.21511819017,荒川
江東区|白河1丁目,68870.6332071132,2,76.9901903958667,荒川
江東区|白河1丁目,68870.6332071132,2,316.31546321973957,荒川
江東区|白河1丁目,68870.6332071132,2,26.57069715002133,荒川
江東区|白河2丁目,80553.90431436057,1,2316.143755463431,荒川
江東区|白河2丁目,80553.90431436057,1,419.03420013242777,荒川
江東区|白河2丁目,80553.90431436057,1,192.7348294814891,荒川
江東区|白河2丁目,80553.90431436057,1,389.3315162804094,荒川
江東区|白河2丁目,80553.90431436057,1,1589.8952796736135,荒川
江東区|白河2丁目,80553.90431436057,2,73687.57001338246,荒川
江東区|白河2丁目,80553.90431436057,2,238.19131264368042,荒川
江東区|白河2丁目,80553.90431436057,2,105.43858735457509,荒川
江東区|白河3丁目,81112.22620018377,1,896.1356989117353,荒川
江東区|白河3丁目,81112.22620018377,1,309.29060904125345,荒川
江東区|白河3丁目,81112.22620018377,1,1095.806571831242,荒川
江東区|白河3丁目,81112.22620018377,1,469.6646092411745,荒川
江東区|白河3丁目,81112.22620018377,1,174.83573252530957,荒川
江東区|白河3丁目,81112.22620018377,1,280.2316748556948,荒川
江東区|白河3丁目,81112.22620018377,2,75627.97303023722,荒川
江東区|白河3丁目,81112.22620018377,2,75.82443104991576,荒川
江東区|白河4丁目,100417.73088129525,1,16934.22383442551,荒川
江東区|白河4丁目,100417.73088129525,1,135.532679236126,荒川
江東区|白河4丁目,100417.73088129525,2,77759.07980690479,荒川
江東区|白河4丁目,100417.73088129525,2,237.44668849871854,荒川
江東区|白河4丁目,100417.73088129525,2,648.9471839503627,荒川
江東区|白河4丁目,100417.73088129525,2,77.61275695401967,荒川
江東区|白河4丁目,100417.73088129525,2,26.570045020360563,荒川
江東区|高橋,51790.91375612681,1,189.29482355136872,荒川
江東区|高橋,51790.91375612681,1,1485.9521206262134,荒川
江東区|高橋,51790.91375612681,1,479.0201972019181,荒川
江東区|高橋,51790.91375612681,1,480.78713591697095,荒川
江東区|高橋,51790.91375612681,1,601.0340938530333,荒川
江東区|高橋,51790.91375612681,2,44774.00013827787,荒川
江東区|高橋,51790.91375612681,2,25.525973256665814,荒川
江東区|佐賀1丁目,98194.29570204193,1,4277.856067340045,荒川
江東区|佐賀1丁目,98194.29570204193,1,219.7508122348234,荒川
江東区|佐賀1丁目,98194.29570204193,1,339.3491066715335,荒川
江東区|佐賀1丁目,98194.29570204193,1,551.9288924301883,荒川
江東区|佐賀1丁目,98194.29570204193,1,698.7209143333431,荒川
江東区|佐賀1丁目,98194.29570204193,1,26.572658045272163,荒川
江東区|佐賀1丁目,98194.29570204193,1,367.60123736860044,荒川
江東区|佐賀1丁目,98194.29570204193,1,79.08568136884848,荒川
江東区|佐賀1丁目,98194.29570204193,1,1493.2542907178258,荒川
江東区|佐賀1丁目,98194.29570204193,1,555.8028220295066,荒川
江東区|佐賀1丁目,98194.29570204193,1,4222.708855216641,荒川
江東区|佐賀1丁目,98194.29570204193,1,2657.8584654559018,荒川
江東区|佐賀1丁目,98194.29570204193,2,68131.30772600268,荒川
江東区|佐賀1丁目,98194.29570204193,2,25.452105847080787,荒川
江東区|佐賀1丁目,98194.29570204193,2,77.3798669835899,荒川
江東区|佐賀1丁目,98194.29570204193,2,52.03968802457307,荒川
江東区|佐賀1丁目,98194.29570204193,2,157.12744291466427,荒川
江東区|佐賀1丁目,98194.29570204193,2,25.72825140725575,荒川
江東区|佐賀1丁目,98194.29570204193,3,36.65174465321677,荒川
江東区|佐賀2丁目,102075.2217790339,1,366.1261129510431,荒川
江東区|佐賀2丁目,102075.2217790339,1,162.48025746740112,荒川
江東区|佐賀2丁目,102075.2217790339,1,285.79661852197313,荒川
江東区|佐賀2丁目,102075.2217790339,1,391.65671283639483,荒川
江東区|佐賀2丁目,102075.2217790339,1,576.1875671357641,荒川
江東区|佐賀2丁目,102075.2217790339,1,628.7011366616089,荒川
江東区|佐賀2丁目,102075.2217790339,1,225.05252604571143,荒川
江東区|佐賀2丁目,102075.2217790339,1,1735.7315716934063,荒川
江東区|佐賀2丁目,102075.2217790339,1,1746.513347625931,荒川
江東区|佐賀2丁目,102075.2217790339,1,419.4748589643911,荒川
江東区|佐賀2丁目,102075.2217790339,1,677.4322105616623,荒川
江東区|佐賀2丁目,102075.2217790339,1,5191.797000469559,荒川
江東区|佐賀2丁目,102075.2217790339,1,469.0569945160676,荒川
江東区|佐賀2丁目,102075.2217790339,1,366.3333061137897,荒川
江東区|佐賀2丁目,102075.2217790339,1,970.962397738425,荒川
江東区|佐賀2丁目,102075.2217790339,1,2467.1430795529277,荒川
江東区|佐賀2丁目,102075.2217790339,2,37919.5370541649,荒川
江東区|佐賀2丁目,102075.2217790339,2,234.11656951152696,荒川
江東区|佐賀2丁目,102075.2217790339,2,26.57213188720849,荒川
江東区|佐賀2丁目,102075.2217790339,2,26.572253567519333,荒川
江東区|佐賀2丁目,102075.2217790339,2,21.886739161634743,荒川
江東区|佐賀2丁目,102075.2217790339,3,1.03415988983969,荒川
江東区|永代1丁目,68358.12960289784,1,273.78717637925484,荒川
江東区|永代1丁目,68358.12960289784,1,495.426647836992,荒川
江東区|永代1丁目,68358.12960289784,1,3009.3079351865317,荒川
江東区|永代1丁目,68358.12960289784,1,2475.3501586506327,荒川
江東区|永代1丁目,68358.12960289784,1,104.19436837777096,荒川
江東区|永代1丁目,68358.12960289784,1,997.1761566960786,荒川
江東区|永代1丁目,68358.12960289784,1,966.2189903872512,荒川
江東区|永代1丁目,68358.12960289784,1,203.0557128629481,荒川
江東区|永代1丁目,68358.12960289784,1,415.7362464836411,荒川
江東区|永代1丁目,68358.12960289784,1,604.2555760275682,荒川
江東区|永代1丁目,68358.12960289784,1,27.8242237993335,荒川
江東区|永代1丁目,68358.12960289784,1,236.22017086494634,荒川
江東区|永代1丁目,68358.12960289784,1,44.43273687441534,荒川
江東区|永代1丁目,68358.12960289784,1,51.681543576606444,荒川
江東区|永代1丁目,68358.12960289784,1,339.16180482068,荒川
江東区|永代1丁目,68358.12960289784,1,368.4579452682016,荒川
江東区|永代1丁目,68358.12960289784,1,656.9859453442751,荒川
江東区|永代1丁目,68358.12960289784,1,34.93912309953179,荒川
江東区|永代1丁目,68358.12960289784,2,44722.64839172117,荒川
江東区|永代1丁目,68358.12960289784,2,24.469101966609866,荒川
江東区|永代1丁目,68358.12960289784,2,25.10895250734499,荒川
江東区|永代1丁目,68358.12960289784,2,78.87698243932716,荒川
江東区|永代1丁目,68358.12960289784,2,51.46973170850739,荒川
江東区|永代1丁目,68358.12960289784,2,25.52924702485759,荒川
江東区|永代1丁目,68358.12960289784,2,26.15196505631958,荒川
江東区|永代2丁目,107724.89331226668,1,7233.0420678558385,荒川
江東区|永代2丁目,107724.89331226668,1,100.38113891445806,荒川
江東区|永代2丁目,107724.89331226668,1,7852.861701286517,荒川
江東区|永代2丁目,107724.89331226668,1,1285.0824259521369,荒川
江東区|永代2丁目,107724.89331226668,1,1022.5269880413948,荒川
江東区|永代2丁目,107724.89331226668,1,34.44470120579146,荒川
江東区|永代2丁目,107724.89331226668,1,3491.0468407030307,荒川
江東区|永代2丁目,107724.89331226668,1,77.83377129999474,荒川
江東区|永代2丁目,107724.89331226668,2,80320.58439292214,荒川
江東区|永代2丁目,107724.89331226668,2,130.34914664910937,荒川
江東区|永代2丁目,107724.89331226668,2,25.941524875548154,荒川
江東区|永代2丁目,107724.89331226668,2,26.152448253398834,荒川
江東区|永代2丁目,107724.89331226668,2,0.4196559862165849,荒川
江東区|永代2丁目,107724.89331226668,2,52.51563106405807,荒川
江東区|永代2丁目,107724.89331226668,2,26.152277522383525,荒川
江東区|永代2丁目,107724.89331226668,2,26.57410215703275,荒川
江東区|永代2丁目,107724.89331226668,2,25.941398658295466,荒川
江東区|永代2丁目,107724.89331226668,2,104.82033074440994,荒川
江東区|永代2丁目,107724.89331226668,2,104.19834572405782,荒川
江東区|永代2丁目,107724.89331226668,2,26.57426536986314,荒川
江東区|永代2丁目,107724.89331226668,2,25.529787246703556,荒川
江東区|永代2丁目,107724.89331226668,2,52.51561454214537,荒川
江東区|永代2丁目,107724.89331226668,2,26.57433327583491,荒川
江東区|永代2丁目,107724.89331226668,2,26.152742882600357,荒川
江東区|永代2丁目,107724.89331226668,2,51.47191506863475,荒川
江東区|永代2丁目,107724.89331226668,2,26.574584966018392,荒川
江東区|永代2丁目,107724.89331226668,2,52.72717074363639,荒川
江東区|永代2丁目,107724.89331226668,2,25.941677434048913,荒川
江東区|永代2丁目,107724.89331226668,2,26.57462552187436,荒川
江東区|永代2丁目,107724.89331226668,2,26.574414349212418,荒川
江東区|永代2丁目,107724.89331226668,2,26.152611815586308,荒川
江東区|永代2丁目,107724.89331226668,2,52.72730516519157,荒川
江東区|福住1丁目,57058.905492635684,1,187.4165956232117,荒川
江東区|福住1丁目,57058.905492635684,1,395.9164232920444,荒川
江東区|福住1丁目,57058.905492635684,1,574.7286494238497,荒川
江東区|福住1丁目,57058.905492635684,1,1024.5798861683686,荒川
江東区|福住1丁目,57058.905492635684,1,2049.990302521497,荒川
江東区|福住1丁目,57058.905492635684,1,444.5997432028108,荒川
江東区|福住1丁目,57058.905492635684,2,50729.960269165655,荒川
江東区|福住1丁目,57058.905492635684,2,0.07607024359695409,荒川
江東区|福住1丁目,57058.905492635684,2,1.7055494291366542,荒川
江東区|福住1丁目,57058.905492635684,2,1.105720321381658,荒川
江東区|福住1丁目,57058.905492635684,2,0.42273758060411354,荒川
江東区|福住1丁目,57058.905492635684,2,52.51355562906976,荒川
江東区|福住1丁目,57058.905492635684,2,2.104133544874833,荒川
江東区|福住2丁目,47599.495538095434,1,1285.430670970805,荒川
江東区|福住2丁目,47599.495538095434,1,26.572334863428573,荒川
江東区|福住2丁目,47599.495538095434,1,960.8078195995179,荒川
江東区|福住2丁目,47599.495538095434,1,993.9961748316133,荒川
江東区|福住2丁目,47599.495538095434,1,156.06254934407872,荒川
江東区|福住2丁目,47599.495538095434,1,605.0583174171453,荒川
江東区|福住2丁目,47599.495538095434,1,469.69964836931564,荒川
江東区|福住2丁目,47599.495538095434,1,36.41078332661577,荒川
江東区|福住2丁目,47599.495538095434,1,78.66378354958815,荒川
江東区|福住2丁目,47599.495538095434,1,473.56686771287326,荒川
江東区|福住2丁目,47599.495538095434,1,3826.4710682545733,荒川
江東区|福住2丁目,47599.495538095434,1,1379.4255155347846,荒川
江東区|福住2丁目,47599.495538095434,1,26.864495598644268,荒川
江東区|福住2丁目,47599.495538095434,2,28260.493365122067,荒川
江東区|福住2丁目,47599.495538095434,2,181.87262730992794,荒川
江東区|福住2丁目,47599.495538095434,2,25.939327760509446,荒川
江東区|福住2丁目,47599.495538095434,2,26.150233280933463,荒川
江東区|福住2丁目,47599.495538095434,2,26.15036710859499,荒川
江東区|福住2丁目,47599.495538095434,2,28.839688574213667,荒川
江東区|福住2丁目,47599.495538095434,2,365.713377913449,荒川
江東区|福住2丁目,47599.495538095434,2,4.685677995609971,荒川
江東区|福住2丁目,47599.495538095434,3,181.59913568226943,荒川
江東区|福住2丁目,47599.495538095434,3,79.29591548300213,荒川
江東区|深川1丁目,77768.65131806984,1,175.20841040814665,荒川
江東区|深川1丁目,77768.65131806984,1,261.95405014482907,荒川
江東区|深川1丁目,77768.65131806984,1,498.3595544028852,荒川
江東区|深川1丁目,77768.65131806984,1,521.378813995903,荒川
江東区|深川1丁目,77768.65131806984,1,1895.586141673553,荒川
江東区|深川1丁目,77768.65131806984,1,237.04468429361134,荒川
江東区|深川1丁目,77768.65131806984,1,4380.1398681891915,荒川
江東区|深川1丁目,77768.65131806984,1,3096.591551088967,荒川
江東区|深川1丁目,77768.65131806984,2,51799.56855523093,荒川
江東区|深川1丁目,77768.65131806984,2,22.627217920200753,荒川
