key,town_area,A31a_205,a,river
中央区|日本橋1丁目,109769.87533576334,1,448.32315934830734,荒川
中央区|日本橋1丁目,109769.87533576334,1,1045.1756510234923,荒川
中央区|日本橋1丁目,109769.87533576334,1,104.39413894670825,荒川
中央区|日本橋1丁目,109769.87533576334,1,3.39506059146306,荒川
中央区|日本橋1丁目,109769.87533576334,1,25.52689772269031,荒川
中央区|日本橋1丁目,109769.87533576334,1,138.73113407866305,荒川
中央区|日本橋1丁目,109769.87533576334,1,145.2648698328278,荒川
中央区|日本橋1丁目,109769.87533576334,2,54590.488001253194,荒川
中央区|日本橋1丁目,109769.87533576334,2,1042.0543428887518,荒川
中央区|日本橋1丁目,109769.87533576334,2,26.14910654884555,荒川
中央区|日本橋1丁目,109769.87533576334,2,25.52657438379819,荒川
中央区|日本橋1丁目,109769.87533576334,2,105.86270566502003,荒川
中央区|日本橋1丁目,109769.87533576334,2,26.149398194819515,荒川
中央区|日本橋1丁目,109769.87533576334,2,1798.7363309514685,荒川
中央区|日本橋1丁目,109769.87533576334,2,25.525986472574473,荒川
中央区|日本橋1丁目,109769.87533576334,2,184.7272492108543,荒川
中央区|日本橋1丁目,109769.87533576334,2,76.98998593410806,荒川
中央区|日本橋1丁目,109769.87533576334,2,3321.3231459761028,荒川
中央区|日本橋1丁目,109769.87533576334,2,26.5706010387101,荒川
中央区|日本橋1丁目,109769.87533576334,2,25.526064341804812,荒川
中央区|日本橋1丁目,109769.87533576334,2,26.570628917150422,荒川
中央区|日本橋1丁目,109769.87533576334,2,48.262904291077454,荒川
中央区|日本橋1丁目,109769.87533576334,2,26.149117128172122,荒川
中央区|日本橋1丁目,109769.87533576334,3,158.15700551835016,荒川
中央区|日本橋1丁目,109769.87533576334,3,25.937695893393524,荒川
中央区|日本橋1丁目,109769.87533576334,3,809.8164489800135,荒川
中央区|日本橋1丁目,109769.87533576334,3,25.52598344531952,荒川
中央区|日本橋1丁目,109769.87533576334,3,26.57001673722146,荒川
中央区|日本橋1丁目,109769.87533576334,3,25.93773382675038,荒川
中央区|日本橋1丁目,109769.87533576334,3,26.14863791380006,荒川
中央区|日本橋1丁目,109769.87533576334,3,130.411111185068,荒川
中央区|日本橋1丁目,109769.87533576334,3,25.93798056563738,荒川
中央区|日本橋1丁目,109769.87533576334,3,52.29734217394804,荒川
中央区|日本橋1丁目,109769.87533576334,3,392.46662846288007,荒川
中央区|日本橋1丁目,109769.87533576334,3,25.9381329428795,荒川
中央区|日本橋1丁目,109769.87533576334,4,52.71996638684998,荒川
中央区|日本橋2丁目,98366.10393169557,1,40925.401836048164,荒川
中央区|日本橋2丁目,98366.10393169557,1,546.4517498352022,荒川
中央区|日本橋2丁目,98366.10393169557,1,470.0975479732437,荒川
中央区|日本橋2丁目,98366.10393169557,1,148.93222467195332,荒川
中央区|日本橋2丁目,98366.10393169557,1,231.88413248264763,荒川
中央区|日本橋2丁目,98366.10393169557,2,41150.07330955423,荒川
中央区|日本橋2丁目,98366.10393169557,2,783.4800150280809,荒川
中央区|日本橋2丁目,98366.10393169557,2,51.67605419327389,荒川
中央区|日本橋2丁目,98366.10393169557,2,183.05645481621633,荒川
中央区|日本橋2丁目,98366.10393169557,2,101.94545293432762,荒川
中央区|日本橋2丁目,98366.10393169557,2,244.0120609097695,荒川
中央区|日本橋2丁目,98366.10393169557,2,25.52713551373421,荒川
中央区|日本橋2丁目,98366.10393169557,2,26.149564695229827,荒川
中央区|日本橋2丁目,98366.10393169557,2,26.14956355360009,荒川
中央区|日本橋2丁目,98366.10393169557,3,199.31793336363944,荒川
中央区|日本橋2丁目,98366.10393169557,3,418.0014413632007,荒川
中央区|日本橋2丁目,98366.10393169557,3,27.81933356739324,荒川
中央区|日本橋2丁目,98366.10393169557,4,130.96823438804302,荒川
中央区|日本橋2丁目,98366.10393169557,4,11.060996962582266,荒川
中央区|日本橋3丁目,79143.36381982027,1,34331.47292104165,荒川
中央区|日本橋3丁目,79143.36381982027,1,422.185412884696,荒川
中央区|日本橋3丁目,79143.36381982027,1,105.23365583353814,荒川
中央区|日本橋3丁目,79143.36381982027,2,37445.938002214236,荒川
中央区|日本橋3丁目,79143.36381982027,2,2.0303349194935456,荒川
中央区|日本橋3丁目,79143.36381982027,2,17.293959361971144,荒川
中央区|日本橋3丁目,79143.36381982027,3,756.1052585607417,荒川
中央区|日本橋3丁目,79143.36381982027,3,7.2013165956863565,荒川
中央区|日本橋3丁目,79143.36381982027,3,340.36777909829846,荒川
中央区|日本橋3丁目,79143.36381982027,3,26.15036442895861,荒川
中央区|日本橋3丁目,79143.36381982027,3,7.836440466012634,荒川
中央区|日本橋3丁目,79143.36381982027,3,2.6670770129965575,荒川
中央区|日本橋3丁目,79143.36381982027,3,158.21897654614335,荒川
中央区|日本橋3丁目,79143.36381982027,3,36.565411009219616,荒川
中央区|日本橋3丁目,79143.36381982027,4,78.32296569980753,荒川
中央区|日本橋3丁目,79143.36381982027,4,183.48335986790295,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,1,554.5911145525869,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,1,314.64931053988926,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,1,443.28803269157254,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,2,69179.59436195111,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,3,26.1489535775399,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,3,25.938410339055245,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,3,26.149218160310564,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,3,26.571639457037787,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,3,25.52727773027688,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,3,209.63239352909153,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,3,26.149439095925555,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,3,15.6381527216322,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,3,26.15021250614302,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,3,52.722042363550074,荒川
中央区|日本橋茅場町1丁目,72417.69862628373,3,25.52743499160288,荒川
中央区|日本橋茅場町2丁目,57533.82766915902,1,14.536417216399228,荒川
中央区|日本橋茅場町2丁目,57533.82766915902,2,56329.939385270016,荒川
中央区|日本橋茅場町2丁目,57533.82766915902,3,557.5935688467944,荒川
中央区|日本橋茅場町2丁目,57533.82766915902,3,311.17071353940077,荒川
中央区|日本橋茅場町2丁目,57533.82766915902,3,320.58671143531296,荒川
中央区|日本橋茅場町3丁目,32348.878935340606,2,32348.878935340592,荒川
中央区|日本橋兜町,103499.00442780596,1,1530.2135999648517,荒川
中央区|日本橋兜町,103499.00442780596,2,94731.66077230478,荒川
中央区|日本橋兜町,103499.00442780596,3,0.3427561087732529,荒川
中央区|日本橋兜町,103499.00442780596,3,313.8067638107206,荒川
中央区|日本橋兜町,103499.00442780596,3,25.937891919821666,荒川
中央区|日本橋兜町,103499.00442780596,3,52.29757832523365,荒川
中央区|日本橋兜町,103499.00442780596,3,52.50850958182034,荒川
中央区|日本橋兜町,103499.00442780596,3,77.82416759108138,荒川
中央区|日本橋兜町,103499.00442780596,3,26.570843259717137,荒川
中央区|日本橋兜町,103499.00442780596,3,26.57099290072939,荒川
中央区|日本橋兜町,103499.00442780596,3,26.148752489448164,荒川
中央区|日本橋兜町,103499.00442780596,3,1605.5778417058777,荒川
中央区|日本橋兜町,103499.00442780596,3,17.279954426956465,荒川
中央区|日本橋兜町,103499.00442780596,3,53.7923933321692,荒川
中央区|日本橋兜町,103499.00442780596,3,651.4986664936574,荒川
中央区|日本橋兜町,103499.00442780596,3,43.8413885416812,荒川
中央区|日本橋兜町,103499.00442780596,3,25.939536721059834,荒川
中央区|日本橋兜町,103499.00442780596,3,22.860557970894366,荒川
中央区|日本橋兜町,103499.00442780596,3,465.63132250918414,荒川
中央区|日本橋兜町,103499.00442780596,3,46.17212391733184,荒川
中央区|日本橋兜町,103499.00442780596,4,3702.5276517163584,荒川
港区|新橋1丁目,76730.66814390212,1,54.40625949994573,荒川
港区|新橋1丁目,76730.66814390212,1,11625.741590199748,荒川
港区|新橋1丁目,76730.66814390212,2,834.3890879545094,荒川
港区|新橋2丁目,100086.16590388947,1,17309.122548726053,荒川
港区|新橋2丁目,100086.16590388947,2,45.17609904180367,荒川
港区|新橋2丁目,100086.16590388947,2,74.60032029096016,荒川
港区|新橋2丁目,100086.16590388947,2,11.132095633073053,荒川
港区|新橋3丁目,63075.664459274725,1,21813.152037863932,荒川
港区|新橋3丁目,63075.664459274725,2,59.45110618034576,荒川
港区|新橋3丁目,63075.664459274725,2,133.81149846633656,荒川
港区|新橋3丁目,63075.664459274725,2,79.30696682468529,荒川
港区|新橋3丁目,63075.664459274725,2,93.07447168750048,荒川
港区|新橋4丁目,65392.02158565915,1,21063.11586974246,荒川
港区|新橋4丁目,65392.02158565915,2,25.531736551993088,荒川
港区|新橋4丁目,65392.02158565915,2,26.57695217079079,荒川
港区|新橋4丁目,65392.02158565915,2,1049.829739573029,荒川
港区|新橋4丁目,65392.02158565915,3,262.19438217687025,荒川
港区|新橋5丁目,75358.74341359282,1,2886.3031088976086,荒川
港区|西新橋1丁目,103218.43374035151,1,146.30218272166678,荒川
港区|東新橋1丁目,238749.00241648767,1,2859.393212423025,荒川
港区|東新橋1丁目,238749.00241648767,2,93.34425043439903,荒川
文京区|湯島3丁目,169278.56263991358,1,25081.264770462956,荒川
文京区|湯島3丁目,169278.56263991358,1,2.5101505013426606,荒川
文京区|湯島3丁目,169278.56263991358,1,0.8332376546912681,荒川
文京区|湯島3丁目,169278.56263991358,1,2.9311888616932746,荒川
文京区|湯島3丁目,169278.56263991358,1,3.3425558902158596,荒川
文京区|湯島3丁目,169278.56263991358,1,773.5801305917373,荒川
文京区|湯島3丁目,169278.56263991358,1,4.597911870421303,荒川
文京区|湯島3丁目,169278.56263991358,1,0.8330433991423206,荒川
文京区|湯島3丁目,169278.56263991358,1,0.4216451467229596,荒川
文京区|湯島3丁目,169278.56263991358,2,13130.86284622972,荒川
文京区|湯島3丁目,169278.56263991358,2,26.562605883477804,荒川
台東区|台東1丁目,106749.57980309513,2,103382.11844694422,荒川
台東区|台東1丁目,106749.57980309513,2,4.231612482847295,荒川
台東区|台東1丁目,106749.57980309513,2,6.092291250264221,荒川
台東区|台東1丁目,106749.57980309513,3,53.130160407771555,荒川
台東区|台東1丁目,106749.57980309513,3,26.56518572392406,荒川
台東区|台東1丁目,106749.57980309513,3,10.288914214028305,荒川
台東区|台東1丁目,106749.57980309513,3,78.61225306092818,荒川
台東区|台東1丁目,106749.57980309513,3,26.143572109696496,荒川
台東区|台東1丁目,106749.57980309513,3,91.91231925927639,荒川
台東区|台東1丁目,106749.57980309513,3,205.80894867488922,荒川
台東区|台東1丁目,106749.57980309513,3,131.55705676078418,荒川
台東区|台東1丁目,106749.57980309513,3,25.93190392305385,荒川
台東区|台東1丁目,106749.57980309513,3,1824.1225466813748,荒川
台東区|台東1丁目,106749.57980309513,3,78.01758354201077,荒川
台東区|台東1丁目,106749.57980309513,3,26.142960573647986,荒川
台東区|台東1丁目,106749.57980309513,3,778.9040474862903,荒川
台東区|台東2丁目,87055.90058312874,2,63300.52184851436,荒川
台東区|台東2丁目,87055.90058312874,2,1225.4273096437526,荒川
台東区|台東2丁目,87055.90058312874,3,155.60884220443654,荒川
台東区|台東2丁目,87055.90058312874,3,26.142276057449454,荒川
台東区|台東2丁目,87055.90058312874,3,26.142485753982864,荒川
台東区|台東2丁目,87055.90058312874,3,26.56392366020134,荒川
台東区|台東2丁目,87055.90058312874,3,51.66212650943845,荒川
台東区|台東2丁目,87055.90058312874,3,129.6779771752333,荒川
台東区|台東2丁目,87055.90058312874,3,78.63844482579425,荒川
台東区|台東2丁目,87055.90058312874,3,25.931622115448878,荒川
台東区|台東2丁目,87055.90058312874,3,26.1425033639889,荒川
台東区|台東2丁目,87055.90058312874,3,76.97253174918797,荒川
台東区|台東2丁目,87055.90058312874,3,51.45215802304352,荒川
台東区|台東2丁目,87055.90058312874,3,52.70711491496709,荒川
台東区|台東2丁目,87055.90058312874,3,26.142624203974705,荒川
台東区|台東2丁目,87055.90058312874,3,26.14262429529709,荒川
台東区|台東2丁目,87055.90058312874,3,21750.024170118042,荒川
台東区|台東3丁目,90216.93795464638,2,73503.5962618678,荒川
台東区|台東3丁目,90216.93795464638,2,392.35796236996157,荒川
台東区|台東3丁目,90216.93795464638,2,26.142310050223422,荒川
台東区|台東3丁目,90216.93795464638,3,103.32176595496648,荒川
台東区|台東3丁目,90216.93795464638,3,51.661042143280525,荒川
台東区|台東3丁目,90216.93795464638,3,79.05837819545283,荒川
台東区|台東3丁目,90216.93795464638,3,51.45072943580209,荒川
台東区|台東3丁目,90216.93795464638,3,25.931142660974356,荒川
台東区|台東3丁目,90216.93795464638,3,26.56391650722501,荒川
台東区|台東3丁目,90216.93795464638,3,15956.854445465933,荒川
台東区|台東4丁目,99010.04170899044,2,84875.10051750716,荒川
台東区|台東4丁目,99010.04170899044,3,26.562738320760104,荒川
台東区|台東4丁目,99010.04170899044,3,26.56296844504834,荒川
台東区|台東4丁目,99010.04170899044,3,26.141599926907336,荒川
台東区|台東4丁目,99010.04170899044,3,14055.673884790476,荒川
台東区|柳橋1丁目,102305.05854844084,2,95918.83668766925,荒川
台東区|柳橋1丁目,102305.05854844084,3,2772.5609139270996,荒川
台東区|柳橋1丁目,102305.05854844084,3,1218.5090872984053,荒川
台東区|柳橋1丁目,102305.05854844084,3,52.500234040346065,荒川
台東区|柳橋1丁目,102305.05854844084,3,308.496689060737,荒川
台東区|柳橋1丁目,102305.05854844084,3,25.934141532917575,荒川
台東区|柳橋1丁目,102305.05854844084,3,78.85649392359231,荒川
台東区|柳橋1丁目,102305.05854844084,3,655.4616931582361,荒川
台東区|柳橋1丁目,102305.05854844084,3,26.566749436577357,荒川
台東区|柳橋1丁目,102305.05854844084,3,403.3960071159146,荒川
台東区|柳橋1丁目,102305.05854844084,3,130.73501230663095,荒川
台東区|柳橋1丁目,102305.05854844084,3,52.711731353161674,荒川
台東区|柳橋1丁目,102305.05854844084,3,26.144967724937874,荒川
台東区|柳橋1丁目,102305.05854844084,3,25.522481401963336,荒川
台東区|柳橋1丁目,102305.05854844084,3,51.456821702241605,荒川
台東区|柳橋1丁目,102305.05854844084,3,451.52428908006857,荒川
台東区|柳橋1丁目,102305.05854844084,4,26.145018336279165,荒川
台東区|柳橋1丁目,102305.05854844084,4,53.13358040905262,荒川
台東区|柳橋1丁目,102305.05854844084,4,26.566620072289705,荒川
台東区|柳橋2丁目,80423.74834002115,1,88.6226104712069,荒川
台東区|柳橋2丁目,80423.74834002115,2,78156.56883698225,荒川
台東区|柳橋2丁目,80423.74834002115,3,53.13081856907359,荒川
台東区|柳橋2丁目,80423.74834002115,3,2072.716292779991,荒川
台東区|柳橋2丁目,80423.74834002115,3,52.709781218594664,荒川
台東区|浅草橋1丁目,88698.62768332566,2,87597.18791858389,荒川
台東区|浅草橋1丁目,88698.62768332566,3,25.521666278084215,荒川
台東区|浅草橋1丁目,88698.62768332566,3,78.4320695426426,荒川
台東区|浅草橋1丁目,88698.62768332566,3,4.137854974742217,荒川
台東区|浅草橋1丁目,88698.62768332566,3,26.144527055292777,荒川
台東区|浅草橋1丁目,88698.62768332566,3,51.45595438142093,荒川
台東区|浅草橋1丁目,88698.62768332566,3,339.2685788526427,荒川
台東区|浅草橋1丁目,88698.62768332566,3,523.9785997229357,荒川
台東区|浅草橋1丁目,88698.62768332566,4,26.56649158474689,荒川
台東区|浅草橋1丁目,88698.62768332566,4,25.934022349277082,荒川
台東区|浅草橋2丁目,73826.91962164595,2,72381.55361764389,荒川
台東区|浅草橋2丁目,73826.91962164595,3,26.565067472475512,荒川
台東区|浅草橋2丁目,73826.91962164595,3,1418.8009365294586,荒川
台東区|浅草橋3丁目,67315.23053484787,2,61347.61881367563,荒川
台東区|浅草橋3丁目,67315.23053484787,2,52.70799564998684,荒川
台東区|浅草橋3丁目,67315.23053484787,2,522.6835947816028,荒川
台東区|浅草橋3丁目,67315.23053484787,3,5001.710444976066,荒川
台東区|浅草橋3丁目,67315.23053484787,3,102.49363282682224,荒川
台東区|浅草橋3丁目,67315.23053484787,3,25.9321392655913,荒川
台東区|浅草橋3丁目,67315.23053484787,3,209.99835324449865,荒川
台東区|浅草橋3丁目,67315.23053484787,3,25.52071321597861,荒川
台東区|浅草橋3丁目,67315.23053484787,3,26.564847211824826,荒川
台東区|浅草橋4丁目,34498.180704200495,2,34498.18070420051,荒川
台東区|浅草橋5丁目,90323.9556039778,2,60004.88266889775,荒川
台東区|浅草橋5丁目,90323.9556039778,2,74.82948121336246,荒川
台東区|浅草橋5丁目,90323.9556039778,2,550.4991194674993,荒川
台東区|浅草橋5丁目,90323.9556039778,2,601.5331163828511,荒川
台東区|浅草橋5丁目,90323.9556039778,2,259.98734342062534,荒川
台東区|浅草橋5丁目,90323.9556039778,2,71.7153486854506,荒川
台東区|浅草橋5丁目,90323.9556039778,3,25.932579933995985,荒川
台東区|浅草橋5丁目,90323.9556039778,3,26.565306320833184,荒川
台東区|浅草橋5丁目,90323.9556039778,3,52.49814590987175,荒川
台東区|浅草橋5丁目,90323.9556039778,3,2302.1490567531646,荒川
台東区|浅草橋5丁目,90323.9556039778,3,26222.848468936045,荒川
台東区|浅草橋5丁目,90323.9556039778,3,79.06186430934834,荒川
台東区|浅草橋5丁目,90323.9556039778,3,51.453103746867,荒川
台東区|鳥越1丁目,49418.89976773629,2,45264.13288411208,荒川
台東区|鳥越1丁目,49418.89976773629,3,1564.4368560183493,荒川
台東区|鳥越1丁目,49418.89976773629,3,26.56407944133644,荒川
台東区|鳥越1丁目,49418.89976773629,3,25.51981239821594,荒川
台東区|鳥越1丁目,49418.89976773629,3,732.8743563765926,荒川
台東区|鳥越1丁目,49418.89976773629,3,1.0229700437222344,荒川
台東区|鳥越1丁目,49418.89976773629,3,100.92791667448368,荒川
台東区|鳥越1丁目,49418.89976773629,3,1427.777908616795,荒川
台東区|鳥越1丁目,49418.89976773629,3,275.6429840548776,荒川
台東区|鳥越2丁目,48707.65996660968,2,44823.02336917872,荒川
台東区|鳥越2丁目,48707.65996660968,3,2888.51083976833,荒川
台東区|鳥越2丁目,48707.65996660968,3,25.520085975319557,荒川
台東区|鳥越2丁目,48707.65996660968,3,51.66278567620178,荒川
台東区|鳥越2丁目,48707.65996660968,3,25.541360866515266,荒川
台東区|鳥越2丁目,48707.65996660968,3,52.496401043011524,荒川
台東区|鳥越2丁目,48707.65996660968,3,626.8438435189821,荒川
台東区|鳥越2丁目,48707.65996660968,3,53.12872990335441,荒川
台東区|鳥越2丁目,48707.65996660968,3,4.065151929513733,荒川
台東区|鳥越2丁目,48707.65996660968,3,26.56460981265143,荒川
台東区|鳥越2丁目,48707.65996660968,3,26.142782133698105,荒川
台東区|鳥越2丁目,48707.65996660968,3,52.70746007100382,荒川
台東区|鳥越2丁目,48707.65996660968,3,51.452546732283594,荒川
台東区|蔵前1丁目,93226.38483188895,1,245.8290531005201,荒川
台東区|蔵前1丁目,93226.38483188895,2,88175.23553565747,荒川
台東区|蔵前1丁目,93226.38483188895,3,79.06209274262554,荒川
台東区|蔵前1丁目,93226.38483188895,3,209.57905525401864,荒川
台東区|蔵前1丁目,93226.38483188895,3,25.520869738319178,荒川
台東区|蔵前1丁目,93226.38483188895,3,2325.3561353824052,荒川
台東区|蔵前1丁目,93226.38483188895,3,201.12808015099995,荒川
台東区|蔵前1丁目,93226.38483188895,3,52.496543245429244,荒川
台東区|蔵前1丁目,93226.38483188895,3,104.79353311200326,荒川
台東区|蔵前1丁目,93226.38483188895,3,1202.4480462535475,荒川
台東区|蔵前1丁目,93226.38483188895,3,26.143101563715053,荒川
台東区|蔵前1丁目,93226.38483188895,3,52.49728588556376,荒川
台東区|蔵前1丁目,93226.38483188895,3,26.143352718200454,荒川
台東区|蔵前1丁目,93226.38483188895,3,291.61802949455296,荒川
台東区|蔵前1丁目,93226.38483188895,3,104.78430074451391,荒川
台東区|蔵前1丁目,93226.38483188895,4,103.74981684499211,荒川
台東区|蔵前2丁目,126138.85866992283,1,1865.5263718484862,荒川
台東区|蔵前2丁目,126138.85866992283,1,330.991269255367,荒川
台東区|蔵前2丁目,126138.85866992283,2,116209.69328187456,荒川
台東区|蔵前2丁目,126138.85866992283,3,3999.736524364467,荒川
台東区|蔵前2丁目,126138.85866992283,3,577.1609546138058,荒川
台東区|蔵前2丁目,126138.85866992283,3,26.14190341706719,荒川
台東区|蔵前2丁目,126138.85866992283,3,840.4367205763091,荒川
台東区|蔵前2丁目,126138.85866992283,3,25.5205248021041,荒川
台東区|蔵前2丁目,126138.85866992283,3,659.156623773559,荒川
台東区|蔵前2丁目,126138.85866992283,3,26.56443692696543,荒川
台東区|蔵前2丁目,126138.85866992283,3,444.45991625928144,荒川
台東区|蔵前2丁目,126138.85866992283,3,564.1777536678176,荒川
台東区|蔵前2丁目,126138.85866992283,4,26.563835269758002,荒川
台東区|蔵前3丁目,53957.55280272317,1,1013.5628363162625,荒川
台東区|蔵前3丁目,53957.55280272317,2,38003.78279575359,荒川
台東区|蔵前3丁目,53957.55280272317,3,14416.081662889488,荒川
台東区|蔵前3丁目,53957.55280272317,3,105.41093464671464,荒川
台東区|蔵前3丁目,53957.55280272317,3,26.1420770232449,荒川
台東区|蔵前3丁目,53957.55280272317,3,157.69514255753262,荒川
台東区|蔵前3丁目,53957.55280272317,3,26.563591143150372,荒川
台東区|蔵前3丁目,53957.55280272317,3,51.66168502480736,荒川
台東区|蔵前3丁目,53957.55280272317,3,25.51973841519463,荒川
台東区|蔵前3丁目,53957.55280272317,3,52.494910159513694,荒川
台東区|蔵前3丁目,53957.55280272317,3,52.70596515950024,荒川
台東区|蔵前3丁目,53957.55280272317,3,25.93146363410282,荒川
台東区|蔵前4丁目,100247.2606928085,2,16047.136659808832,荒川
台東区|蔵前4丁目,100247.2606928085,2,314.1466333715853,荒川
台東区|蔵前4丁目,100247.2606928085,2,469.7592637996469,荒川
台東区|蔵前4丁目,100247.2606928085,3,83416.21813583351,荒川
台東区|小島1丁目,42393.56771217564,2,28767.537057924666,荒川
台東区|小島1丁目,42393.56771217564,3,13312.725921480982,荒川
台東区|小島1丁目,42393.56771217564,3,131.55428490611044,荒川
台東区|小島1丁目,42393.56771217564,3,181.75044786381338,荒川
台東区|小島2丁目,60622.96012567721,2,9032.333763464692,荒川
台東区|小島2丁目,60622.96012567721,2,496.9275684815252,荒川
台東区|小島2丁目,60622.96012567721,2,13457.750285492328,荒川
台東区|小島2丁目,60622.96012567721,3,37428.68286365115,荒川
台東区|小島2丁目,60622.96012567721,3,51.66068638305097,荒川
台東区|小島2丁目,60622.96012567721,3,52.28300330953428,荒川
台東区|小島2丁目,60622.96012567721,3,103.32195488990604,荒川
台東区|三筋1丁目,60057.327218144725,2,19047.146298630418,荒川
台東区|三筋1丁目,60057.327218144725,2,313.5155080582048,荒川
台東区|三筋1丁目,60057.327218144725,2,52.49531310851968,荒川
台東区|三筋1丁目,60057.327218144725,2,366.22083716829945,荒川
台東区|三筋1丁目,60057.327218144725,2,2353.7951060734526,荒川
台東区|三筋1丁目,60057.327218144725,3,37897.59024796182,荒川
台東区|三筋1丁目,60057.327218144725,3,26.563907143452155,荒川
台東区|三筋2丁目,56775.164790194925,2,392.56775792826556,荒川
台東区|三筋2丁目,56775.164790194925,3,56382.59703226666,荒川
台東区|秋葉原,22105.828816533958,2,22105.828816533958,荒川
台東区|上野1丁目,54641.11831944211,1,4789.816098518635,荒川
台東区|上野1丁目,54641.11831944211,1,26.140706109541927,荒川
台東区|上野1丁目,54641.11831944211,1,419.34094047026855,荒川
台東区|上野1丁目,54641.11831944211,2,46795.70687430915,荒川
台東区|上野2丁目,46031.0091169409,1,9616.015207836774,荒川
台東区|上野2丁目,46031.0091169409,2,1903.315569258025,荒川
台東区|上野3丁目,73585.04699008862,1,1543.8771359515526,荒川
台東区|上野3丁目,73585.04699008862,2,72041.16985413707,荒川
台東区|上野4丁目,39352.302100847926,1,7652.793470361544,荒川
台東区|上野4丁目,39352.302100847926,1,1544.4624447331055,荒川
台東区|上野4丁目,39352.302100847926,1,600.0128405293641,荒川
台東区|上野4丁目,39352.302100847926,2,14557.289330544394,荒川
台東区|上野5丁目,89173.33227675164,2,89173.33227675165,荒川
台東区|上野6丁目,67318.56985275242,1,4023.1078487586133,荒川
台東区|上野6丁目,67318.56985275242,1,26.13982098067137,荒川
台東区|上野6丁目,67318.56985275242,2,60117.94555723031,荒川
台東区|上野7丁目,213023.92481444078,1,412.981565061527,荒川
台東区|上野7丁目,213023.92481444078,1,496.89081410213913,荒川
台東区|上野7丁目,213023.92481444078,1,131.74715119820058,荒川
台東区|上野7丁目,213023.92481444078,1,391.4949019594436,荒川
台東区|上野7丁目,213023.92481444078,1,783.4019656955588,荒川
台東区|上野7丁目,213023.92481444078,1,105.60876488174306,荒川
台東区|上野7丁目,213023.92481444078,2,107872.36455427091,荒川
台東区|上野7丁目,213023.92481444078,3,25.335224437351087,荒川
台東区|上野7丁目,213023.92481444078,3,26.559654109382414,荒川
台東区|上野7丁目,213023.92481444078,3,51.65406019726793,荒川
台東区|上野7丁目,213023.92481444078,3,26.138113296021157,荒川
台東区|上野7丁目,213023.92481444078,3,26.559695094932984,荒川
台東区|東上野1丁目,83872.04420337142,2,79033.57591128131,荒川
台東区|東上野1丁目,83872.04420337142,3,3673.1744531109966,荒川
台東区|東上野1丁目,83872.04420337142,3,903.6632968413402,荒川
台東区|東上野1丁目,83872.04420337142,3,261.6305421378083,荒川
台東区|東上野2丁目,78689.44638087729,2,71303.10275678216,荒川
台東区|東上野2丁目,78689.44638087729,3,4646.423508376449,荒川
台東区|東上野2丁目,78689.44638087729,3,1210.0470510942773,荒川
台東区|東上野2丁目,78689.44638087729,3,392.1269401032123,荒川
台東区|東上野2丁目,78689.44638087729,3,79.26456468558183,荒川
台東区|東上野2丁目,78689.44638087729,3,26.14063358640759,荒川
台東区|東上野2丁目,78689.44638087729,3,26.14042122936976,荒川
台東区|東上野2丁目,78689.44638087729,3,104.78239227145036,荒川
台東区|東上野2丁目,78689.44638087729,3,131.33471456237638,荒川
台東区|東上野2丁目,78689.44638087729,3,770.0833981859153,荒川
台東区|東上野3丁目,97791.93373420941,2,82163.54756580197,荒川
台東区|東上野3丁目,97791.93373420941,2,601.4747444969645,荒川
台東区|東上野3丁目,97791.93373420941,2,26.561842721067038,荒川
台東区|東上野3丁目,97791.93373420941,2,10.060593206656753,荒川
台東区|東上野3丁目,97791.93373420941,3,3321.4376090202863,荒川
台東区|東上野3丁目,97791.93373420941,3,1062.9864448555613,荒川
台東区|東上野3丁目,97791.93373420941,3,26.56130540433552,荒川
台東区|東上野3丁目,97791.93373420941,3,26.56151592232215,荒川
台東区|東上野3丁目,97791.93373420941,3,602.0906392951454,荒川
台東区|東上野3丁目,97791.93373420941,3,6271.100862201824,荒川
台東区|東上野3丁目,97791.93373420941,3,707.5102592343404,荒川
台東区|東上野3丁目,97791.93373420941,3,131.75384704350762,荒川
台東区|東上野3丁目,97791.93373420941,3,313.91081040371904,荒川
台東区|東上野3丁目,97791.93373420941,3,26.13997904204124,荒川
台東区|東上野3丁目,97791.93373420941,3,2342.121757321369,荒川
台東区|東上野3丁目,97791.93373420941,3,0.21819867238443413,荒川
台東区|東上野3丁目,97791.93373420941,3,26.56179598821793,荒川
台東区|東上野3丁目,97791.93373420941,3,104.77212393561514,荒川
台東区|東上野3丁目,97791.93373420941,3,26.561839641974142,荒川
台東区|東上野4丁目,92895.10726426424,2,74638.34918990741,荒川
