key,town_area,A31a_205,a,river
葛飾区|東堀切1丁目,125277.77721336002,4,26.127474596725357,荒川
葛飾区|東堀切1丁目,125277.77721336002,4,4127.5865413570955,荒川
葛飾区|東堀切1丁目,125277.77721336002,4,51.42286907234683,荒川
葛飾区|東堀切1丁目,125277.77721336002,4,25.917022331471216,荒川
葛飾区|東堀切1丁目,125277.77721336002,4,52.67711237869026,荒川
葛飾区|東堀切1丁目,125277.77721336002,4,26.127756783726927,荒川
葛飾区|東堀切2丁目,169676.40261048902,3,169467.57810395746,荒川
葛飾区|東堀切2丁目,169676.40261048902,4,130.2228362200304,荒川
葛飾区|東堀切2丁目,169676.40261048902,4,53.09661050721132,荒川
葛飾区|東堀切2丁目,169676.40261048902,4,25.505059804312353,荒川
葛飾区|東堀切3丁目,161799.62946038565,3,161799.62946038568,荒川
葛飾区|東水元1丁目,109512.80795525713,1,2825.35965042536,荒川
葛飾区|東水元1丁目,109512.80795525713,1,207.29327559271525,荒川
葛飾区|東水元1丁目,109512.80795525713,1,755.8178242949156,荒川
葛飾区|東水元1丁目,109512.80795525713,1,1357.808563568657,荒川
葛飾区|東水元1丁目,109512.80795525713,1,1561.3848619028258,荒川
葛飾区|東水元1丁目,109512.80795525713,2,102805.14377947763,荒川
葛飾区|東水元2丁目,246739.48448453678,1,1.674700538563543,荒川
葛飾区|東水元2丁目,246739.48448453678,1,600.9301412591661,荒川
葛飾区|東水元2丁目,246739.48448453678,1,52.23420892858407,荒川
葛飾区|東水元2丁目,246739.48448453678,1,78.77258416006775,荒川
葛飾区|東水元2丁目,246739.48448453678,1,467.63283188661353,荒川
葛飾区|東水元2丁目,246739.48448453678,1,937.7731698383374,荒川
葛飾区|東水元2丁目,246739.48448453678,1,4494.356173426441,荒川
葛飾区|東水元2丁目,246739.48448453678,1,1855.5719964154925,荒川
葛飾区|東水元2丁目,246739.48448453678,1,184.0860808818446,荒川
葛飾区|東水元2丁目,246739.48448453678,1,547.0427802884315,荒川
葛飾区|東水元2丁目,246739.48448453678,1,2588.5265457599467,荒川
葛飾区|東水元2丁目,246739.48448453678,1,601.5747440441748,荒川
葛飾区|東水元2丁目,246739.48448453678,1,2509.3320928108606,荒川
葛飾区|東水元2丁目,246739.48448453678,1,260.7743367203197,荒川
葛飾区|東水元2丁目,246739.48448453678,1,52.03435903537166,荒川
葛飾区|東水元2丁目,246739.48448453678,1,286.8931538784697,荒川
葛飾区|東水元2丁目,246739.48448453678,1,0.2390448448231163,荒川
葛飾区|東水元2丁目,246739.48448453678,1,1254.7785171787655,荒川
葛飾区|東水元2丁目,246739.48448453678,1,521.5541631562786,荒川
葛飾区|東水元2丁目,246739.48448453678,1,935.9200378908034,荒川
葛飾区|東水元2丁目,246739.48448453678,2,212859.31276899317,荒川
葛飾区|東水元2丁目,246739.48448453678,2,53.07679025169726,荒川
葛飾区|東水元3丁目,140115.26973280378,1,1022.6665113773042,荒川
葛飾区|東水元3丁目,140115.26973280378,1,496.01789449668,荒川
葛飾区|東水元3丁目,140115.26973280378,1,209.14629350044598,荒川
葛飾区|東水元3丁目,140115.26973280378,1,155.45402434458438,荒川
葛飾区|東水元3丁目,140115.26973280378,1,25.905548541322297,荒川
葛飾区|東水元3丁目,140115.26973280378,1,550.3556691964765,荒川
葛飾区|東水元3丁目,140115.26973280378,1,236.10066471717334,荒川
葛飾区|東水元3丁目,140115.26973280378,1,0.5933894298806107,荒川
葛飾区|東水元3丁目,140115.26973280378,2,135018.12703087027,荒川
葛飾区|東水元4丁目,147465.89316287477,1,392.1585754858146,荒川
葛飾区|東水元4丁目,147465.89316287477,1,1281.5778402297003,荒川
葛飾区|東水元4丁目,147465.89316287477,1,26.535366381450878,荒川
葛飾区|東水元4丁目,147465.89316287477,1,335.66637105951463,荒川
葛飾区|東水元4丁目,147465.89316287477,1,340.97589917098117,荒川
葛飾区|東水元4丁目,147465.89316287477,1,416.40210308901237,荒川
葛飾区|東水元4丁目,147465.89316287477,1,341.6110132932731,荒川
葛飾区|東水元4丁目,147465.89316287477,1,167.5032256956872,荒川
葛飾区|東水元4丁目,147465.89316287477,1,1344.0608635375938,荒川
葛飾区|東水元4丁目,147465.89316287477,1,25.904507908255784,荒川
葛飾区|東水元4丁目,147465.89316287477,1,677.7849746176412,荒川
葛飾区|東水元4丁目,147465.89316287477,1,52.65160367636814,荒川
葛飾区|東水元4丁目,147465.89316287477,1,887.7767290175489,荒川
葛飾区|東水元4丁目,147465.89316287477,1,77.30350212441789,荒川
葛飾区|東水元4丁目,147465.89316287477,1,200.57780973277627,荒川
葛飾区|東水元4丁目,147465.89316287477,2,135805.46423129662,荒川
葛飾区|東水元4丁目,147465.89316287477,2,78.97797905423805,荒川
葛飾区|東水元5丁目,178669.1882632927,1,4596.197316115704,荒川
葛飾区|東水元5丁目,178669.1882632927,1,1305.5322191652808,荒川
葛飾区|東水元5丁目,178669.1882632927,1,287.6780353856432,荒川
葛飾区|東水元5丁目,178669.1882632927,1,462.4959201093537,荒川
葛飾区|東水元5丁目,178669.1882632927,1,352.7272060419652,荒川
葛飾区|東水元5丁目,178669.1882632927,1,26.534922494798874,荒川
葛飾区|東水元5丁目,178669.1882632927,1,809.5421460391217,荒川
葛飾区|東水元5丁目,178669.1882632927,1,626.7680792414211,荒川
葛飾区|東水元5丁目,178669.1882632927,1,390.0615254357681,荒川
葛飾区|東水元5丁目,178669.1882632927,1,336.52832204281,荒川
葛飾区|東水元5丁目,178669.1882632927,1,1279.2347153103642,荒川
葛飾区|東水元5丁目,178669.1882632927,1,403.47314958065124,荒川
葛飾区|東水元5丁目,178669.1882632927,1,9310.305341568332,荒川
葛飾区|東水元5丁目,178669.1882632927,2,151308.35078167665,荒川
葛飾区|東水元6丁目,82755.87461268534,1,595.5802637259103,荒川
葛飾区|東水元6丁目,82755.87461268534,1,392.1418183177373,荒川
葛飾区|東水元6丁目,82755.87461268534,1,991.1202705118966,荒川
葛飾区|東水元6丁目,82755.87461268534,1,52.647907853459444,荒川
葛飾区|東水元6丁目,82755.87461268534,1,783.8804590985603,荒川
葛飾区|東水元6丁目,82755.87461268534,1,322.6184003801393,荒川
葛飾区|東水元6丁目,82755.87461268534,1,52.4378978031572,荒川
葛飾区|東水元6丁目,82755.87461268534,1,387.1009339202076,荒川
葛飾区|東水元6丁目,82755.87461268534,1,415.55407522468994,荒川
葛飾区|東水元6丁目,82755.87461268534,2,58863.537654694504,荒川
葛飾区|東四つ木1丁目,414050.53686291305,2,58.764225271927316,荒川
葛飾区|東四つ木1丁目,414050.53686291305,2,79.67272802433332,荒川
葛飾区|東四つ木1丁目,414050.53686291305,2,9174.823309998475,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,205166.00544036343,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,26.555225256803478,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,51.64904583080084,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,26.557449608419866,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,25.51363571292616,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,26.557279833873416,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,26.557279779823297,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,25.513469313562148,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,26.557306963628154,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,79.03968558001435,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,25.513714388430717,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,26.136027026447678,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,25.925262575473536,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,26.557599682888686,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,25.925096769557506,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,26.557429809565768,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,26.135896849603903,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,26.136107636325576,荒川
葛飾区|東四つ木1丁目,414050.53686291305,3,651.2261081624364,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,26.556283414908005,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,5571.149170437551,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,130.68570560936,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,25.512879326897536,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,26.135802762152494,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,78.6112598751556,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,21.352928717197717,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,26.55519208012356,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,729.9214406982479,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,94.38614763256945,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,443.0527343916573,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,614.5881646031669,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,51.64582804096313,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,25.92329846425444,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,495.7469970551255,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,26.556092487588025,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,26.13463424611535,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,26.134925596094206,荒川
葛飾区|東四つ木1丁目,414050.53686291305,4,210.13255741805605,荒川
葛飾区|東四つ木2丁目,185828.02231676326,2,4.731137028180383,荒川
葛飾区|東四つ木2丁目,185828.02231676326,2,5051.962519407341,荒川
葛飾区|東四つ木2丁目,185828.02231676326,3,104318.25997435671,荒川
葛飾区|東四つ木2丁目,185828.02231676326,3,8861.318582308288,荒川
葛飾区|東四つ木2丁目,185828.02231676326,3,26.555318719200866,荒川
葛飾区|東四つ木2丁目,185828.02231676326,3,744.3055949542255,荒川
葛飾区|東四つ木2丁目,185828.02231676326,3,2038.2637760555745,荒川
葛飾区|東四つ木2丁目,185828.02231676326,3,3271.4434424248698,荒川
葛飾区|東四つ木2丁目,185828.02231676326,3,916.1860742837614,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,58763.4742804735,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,1.698355908960007,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,52.477204260150366,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,4.68235701415672,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,25.511236937298662,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,26.13327827780263,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,53.11017223964745,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,26.133547062830242,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,156.81239221062629,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,181.49029480009563,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,130.88895225082325,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,26.133640888085594,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,87.51783392726293,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,561.3063289577568,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,25.923218789753726,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,26.1340035170533,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,25.92333892408864,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,52.268657634648825,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,26.55564283556984,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,26.555670018854272,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,52.69005921394509,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,25.512141563154973,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,130.89267405744084,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,26.5560584576875,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,52.4794265244806,荒川
葛飾区|東四つ木2丁目,185828.02231676326,4,26.13456378848678,荒川
葛飾区|東四つ木3丁目,370617.6143717618,3,194979.054720629,荒川
葛飾区|東四つ木3丁目,370617.6143717618,4,121.6000853992978,荒川
葛飾区|東四つ木3丁目,370617.6143717618,4,4.5698102705783405,荒川
葛飾区|東四つ木3丁目,370617.6143717618,4,26.13415995367301,荒川
葛飾区|東四つ木4丁目,224351.28988969148,3,190403.8923594708,荒川
葛飾区|東四つ木4丁目,224351.28988969148,3,3.793836147527567,荒川
葛飾区|東四つ木4丁目,224351.28988969148,3,1046.8306275359291,荒川
葛飾区|東四つ木4丁目,224351.28988969148,3,494.9199628199943,荒川
葛飾区|東四つ木4丁目,224351.28988969148,3,218.61124658432286,荒川
葛飾区|東四つ木4丁目,224351.28988969148,3,419.1997009441998,荒川
葛飾区|東四つ木4丁目,224351.28988969148,3,2716.1669044083374,荒川
葛飾区|東四つ木4丁目,224351.28988969148,3,26.13290212129776,荒川
葛飾区|東四つ木4丁目,224351.28988969148,4,28192.885824958943,荒川
葛飾区|東四つ木4丁目,224351.28988969148,4,259.6646911452741,荒川
葛飾区|東四つ木4丁目,224351.28988969148,4,234.36825060731599,荒川
葛飾区|東四つ木4丁目,224351.28988969148,4,183.98447068542217,荒川
葛飾区|東四つ木4丁目,224351.28988969148,4,24.856173527529375,荒川
葛飾区|東四つ木4丁目,224351.28988969148,4,78.82050082106811,荒川
葛飾区|東四つ木4丁目,224351.28988969148,4,25.922379257219767,荒川
葛飾区|東四つ木4丁目,224351.28988969148,4,21.24014225044167,荒川
葛飾区|細田1丁目,140069.88337100216,1,970.0479154174528,荒川
葛飾区|細田1丁目,140069.88337100216,1,209.06094064107052,荒川
葛飾区|細田1丁目,140069.88337100216,2,137586.21247535062,荒川
葛飾区|細田2丁目,49690.366319703586,1,774.8006332380586,荒川
葛飾区|細田2丁目,49690.366319703586,1,446.96056486900295,荒川
葛飾区|細田2丁目,49690.366319703586,2,44515.83769595438,荒川
葛飾区|細田3丁目,251600.8213520362,1,497.1105882337339,荒川
葛飾区|細田3丁目,251600.8213520362,1,241.9181140344852,荒川
葛飾区|細田3丁目,251600.8213520362,1,600.8134922083752,荒川
葛飾区|細田3丁目,251600.8213520362,1,1283.5831029817052,荒川
葛飾区|細田3丁目,251600.8213520362,1,373.11380707446165,荒川
葛飾区|細田3丁目,251600.8213520362,1,6221.466898417932,荒川
葛飾区|細田3丁目,251600.8213520362,1,599.5770274365417,荒川
葛飾区|細田3丁目,251600.8213520362,1,521.5974751776872,荒川
葛飾区|細田3丁目,251600.8213520362,2,238620.91919628982,荒川
葛飾区|細田4丁目,233965.99071479513,1,651.1748196051556,荒川
葛飾区|細田4丁目,233965.99071479513,1,26.129539280256587,荒川
葛飾区|細田4丁目,233965.99071479513,1,182.29434606797457,荒川
葛飾区|細田4丁目,233965.99071479513,1,444.24394820277234,荒川
葛飾区|細田4丁目,233965.99071479513,2,232662.14806163896,荒川
葛飾区|細田5丁目,140274.93679992133,1,653.3150706919829,荒川
葛飾区|細田5丁目,140274.93679992133,1,470.81273363832753,荒川
葛飾区|細田5丁目,140274.93679992133,1,339.72618910320676,荒川
葛飾区|細田5丁目,140274.93679992133,2,138811.08260078498,荒川
葛飾区|堀切1丁目,478252.14525916893,2,1.2537678951120963,荒川
葛飾区|堀切1丁目,478252.14525916893,3,259609.13968942448,荒川
葛飾区|堀切1丁目,478252.14525916893,3,0.41143399125367663,荒川
葛飾区|堀切1丁目,478252.14525916893,3,341.1925253134685,荒川
葛飾区|堀切1丁目,478252.14525916893,3,1.254764989037694,荒川
葛飾区|堀切1丁目,478252.14525916893,4,42832.9986221488,荒川
葛飾区|堀切1丁目,478252.14525916893,4,526.3460191000297,荒川
葛飾区|堀切1丁目,478252.14525916893,4,26.55153975504548,荒川
葛飾区|堀切1丁目,478252.14525916893,4,26.129892913350307,荒川
葛飾区|堀切1丁目,478252.14525916893,4,26.552045120138665,荒川
葛飾区|堀切1丁目,478252.14525916893,4,18.591289610708817,荒川
葛飾区|堀切1丁目,478252.14525916893,4,25.508316615966116,荒川
葛飾区|堀切1丁目,478252.14525916893,4,23.043927923307912,荒川
葛飾区|堀切1丁目,478252.14525916893,4,52.682535935742976,荒川
葛飾区|堀切1丁目,478252.14525916893,4,25.50860102402429,荒川
葛飾区|堀切1丁目,478252.14525916893,4,25.508552633373924,荒川
葛飾区|堀切1丁目,478252.14525916893,4,156.79558569677457,荒川
葛飾区|堀切1丁目,478252.14525916893,4,52.47259631536097,荒川
葛飾区|堀切1丁目,478252.14525916893,4,26.13084668920595,荒川
葛飾区|堀切1丁目,478252.14525916893,4,26.55232572349083,荒川
