key,town_area,A31a_205,a,river
荒川区|南千住3丁目,384245.56990936626,4,155.76530659863667,荒川
荒川区|南千住3丁目,384245.56990936626,4,375.6272614233193,荒川
荒川区|南千住4丁目,435559.99172885413,2,5467.945457986144,荒川
荒川区|南千住4丁目,435559.99172885413,2,731.9508762331473,荒川
荒川区|南千住4丁目,435559.99172885413,2,33678.2624351744,荒川
荒川区|南千住4丁目,435559.99172885413,3,392525.54159751144,荒川
荒川区|南千住4丁目,435559.99172885413,4,1098.856411290152,荒川
荒川区|南千住4丁目,435559.99172885413,4,820.0995514634649,荒川
荒川区|南千住4丁目,435559.99172885413,4,706.048335152597,荒川
荒川区|南千住4丁目,435559.99172885413,4,531.2870640423364,荒川
荒川区|南千住5丁目,181726.8467361359,2,1123.1496709017006,荒川
荒川区|南千住5丁目,181726.8467361359,2,6.273084221255411,荒川
荒川区|南千住5丁目,181726.8467361359,2,5165.879930592672,荒川
荒川区|南千住5丁目,181726.8467361359,3,174805.21032177485,荒川
荒川区|南千住5丁目,181726.8467361359,3,52.476200166854376,荒川
荒川区|南千住5丁目,181726.8467361359,3,51.64398482474841,荒川
荒川区|南千住5丁目,181726.8467361359,4,522.2135424450822,荒川
荒川区|南千住6丁目,396981.48095284606,1,549.1980368699664,荒川
荒川区|南千住6丁目,396981.48095284606,1,7159.750726197875,荒川
荒川区|南千住6丁目,396981.48095284606,1,14270.375659695883,荒川
荒川区|南千住6丁目,396981.48095284606,1,522.6415914904438,荒川
荒川区|南千住6丁目,396981.48095284606,2,8544.704022477517,荒川
荒川区|南千住6丁目,396981.48095284606,2,25.919789473788462,荒川
荒川区|南千住6丁目,396981.48095284606,2,2011.983676854748,荒川
荒川区|南千住6丁目,396981.48095284606,2,183.75740615213226,荒川
荒川区|南千住6丁目,396981.48095284606,2,1645.3248816341913,荒川
荒川区|南千住6丁目,396981.48095284606,2,26.130654337689407,荒川
荒川区|南千住6丁目,396981.48095284606,2,316.5184638391005,荒川
荒川区|南千住6丁目,396981.48095284606,2,79.23513763529792,荒川
荒川区|南千住6丁目,396981.48095284606,2,2918.7552595579455,荒川
荒川区|南千住6丁目,396981.48095284606,2,1307.8840588373575,荒川
荒川区|南千住6丁目,396981.48095284606,2,53.104852377615344,荒川
荒川区|南千住6丁目,396981.48095284606,2,210.73190608848367,荒川
荒川区|南千住6丁目,396981.48095284606,2,15958.404401729895,荒川
荒川区|南千住6丁目,396981.48095284606,2,8.14418099227561,荒川
荒川区|南千住6丁目,396981.48095284606,2,26.130084074669504,荒川
荒川区|南千住6丁目,396981.48095284606,2,25.91947037822662,荒川
荒川区|南千住6丁目,396981.48095284606,2,32768.027107172595,荒川
荒川区|南千住6丁目,396981.48095284606,2,366.70375033248536,荒川
荒川区|南千住6丁目,396981.48095284606,2,104.74208162545413,荒川
荒川区|南千住6丁目,396981.48095284606,2,25.50875769591327,荒川
荒川区|南千住6丁目,396981.48095284606,2,26.551707047027467,荒川
荒川区|南千住6丁目,396981.48095284606,2,25.508836472332874,荒川
荒川区|南千住6丁目,396981.48095284606,2,26.130264892561854,荒川
荒川区|南千住6丁目,396981.48095284606,2,26.552695304271957,荒川
荒川区|南千住6丁目,396981.48095284606,2,25.919755885785978,荒川
荒川区|南千住6丁目,396981.48095284606,2,26.130291580472058,荒川
荒川区|南千住6丁目,396981.48095284606,2,365.2236840624722,荒川
荒川区|南千住6丁目,396981.48095284606,2,77.35195539516721,荒川
荒川区|南千住6丁目,396981.48095284606,2,26.55187052080902,荒川
荒川区|南千住6丁目,396981.48095284606,2,26.130425784826834,荒川
荒川区|南千住6丁目,396981.48095284606,2,26.131256882987717,荒川
荒川区|南千住6丁目,396981.48095284606,2,25.91970978334075,荒川
荒川区|南千住6丁目,396981.48095284606,2,156.80175920850522,荒川
荒川区|南千住6丁目,396981.48095284606,2,156.80205300019392,荒川
荒川区|南千住6丁目,396981.48095284606,2,105.78642481968102,荒川
荒川区|南千住6丁目,396981.48095284606,2,365.4574269965992,荒川
荒川区|南千住6丁目,396981.48095284606,2,51.42807468866017,荒川
荒川区|南千住6丁目,396981.48095284606,2,103.07369414743118,荒川
荒川区|南千住6丁目,396981.48095284606,2,52.68244483444024,荒川
荒川区|南千住6丁目,396981.48095284606,2,52.261012248783956,荒川
荒川区|南千住6丁目,396981.48095284606,2,53.107112301154615,荒川
荒川区|南千住6丁目,396981.48095284606,2,53492.2230285656,荒川
荒川区|南千住6丁目,396981.48095284606,3,239570.95332809194,荒川
荒川区|南千住6丁目,396981.48095284606,3,235.608385535517,荒川
荒川区|南千住6丁目,396981.48095284606,3,52.472472315447234,荒川
荒川区|南千住6丁目,396981.48095284606,3,77.55984754394187,荒川
荒川区|南千住6丁目,396981.48095284606,3,25.508678485071762,荒川
荒川区|南千住6丁目,396981.48095284606,3,77.77086385036282,荒川
荒川区|南千住6丁目,396981.48095284606,3,26.131078896070534,荒川
荒川区|南千住6丁目,396981.48095284606,3,52.2619151001234,荒川
荒川区|南千住6丁目,396981.48095284606,3,25.508963374016197,荒川
荒川区|南千住6丁目,396981.48095284606,3,1414.932738328876,荒川
荒川区|南千住6丁目,396981.48095284606,3,26.13098984179604,荒川
荒川区|南千住6丁目,396981.48095284606,3,76.93826629511393,荒川
荒川区|南千住6丁目,396981.48095284606,3,52.6837928209817,荒川
荒川区|南千住6丁目,396981.48095284606,3,26.552524843161322,荒川
荒川区|南千住6丁目,396981.48095284606,3,26.131508830317614,荒川
荒川区|南千住6丁目,396981.48095284606,3,26.553467287344965,荒川
荒川区|南千住6丁目,396981.48095284606,3,26.553480976322742,荒川
荒川区|南千住6丁目,396981.48095284606,3,183.54641207208596,荒川
荒川区|南千住6丁目,396981.48095284606,3,26.552074635584443,荒川
荒川区|南千住6丁目,396981.48095284606,3,26.130626600454523,荒川
荒川区|南千住6丁目,396981.48095284606,3,25.91990900142015,荒川
荒川区|南千住6丁目,396981.48095284606,3,1222.5774690421915,荒川
荒川区|南千住6丁目,396981.48095284606,4,26.55184329104634,荒川
荒川区|南千住6丁目,396981.48095284606,4,25.508246452659183,荒川
荒川区|南千住6丁目,396981.48095284606,4,26.551911244950304,荒川
荒川区|南千住6丁目,396981.48095284606,4,26.130465817583023,荒川
荒川区|南千住6丁目,396981.48095284606,4,1.4585503102295518,荒川
荒川区|南千住6丁目,396981.48095284606,4,25.919636074193875,荒川
荒川区|南千住7丁目,179716.26597940188,2,4219.47461416664,荒川
荒川区|南千住7丁目,179716.26597940188,2,1246.2653171638085,荒川
荒川区|南千住7丁目,179716.26597940188,2,313.38102262271826,荒川
荒川区|南千住7丁目,179716.26597940188,2,51.42951193595454,荒川
荒川区|南千住7丁目,179716.26597940188,2,2824.8655030962477,荒川
荒川区|南千住7丁目,179716.26597940188,3,166352.6943992034,荒川
荒川区|南千住7丁目,179716.26597940188,3,51.63998158025505,荒川
荒川区|南千住7丁目,179716.26597940188,4,1456.1661886316951,荒川
荒川区|南千住7丁目,179716.26597940188,4,182.93345412402903,荒川
荒川区|南千住7丁目,179716.26597940188,4,25.50965991449574,荒川
荒川区|南千住7丁目,179716.26597940188,4,2451.3635980082995,荒川
荒川区|南千住7丁目,179716.26597940188,4,51.64215758233021,荒川
荒川区|南千住7丁目,179716.26597940188,4,210.74448175362534,荒川
荒川区|南千住7丁目,179716.26597940188,4,252.02259747757526,荒川
荒川区|南千住7丁目,179716.26597940188,4,26.13238400221558,荒川
荒川区|南千住8丁目,646499.1548721177,1,937.848117390584,荒川
荒川区|南千住8丁目,646499.1548721177,1,1.665159526593481,荒川
荒川区|南千住8丁目,646499.1548721177,1,442.7911918389632,荒川
荒川区|南千住8丁目,646499.1548721177,1,564.965894791351,荒川
荒川区|南千住8丁目,646499.1548721177,1,262.8694788519183,荒川
荒川区|南千住8丁目,646499.1548721177,1,653.301380646104,荒川
荒川区|南千住8丁目,646499.1548721177,1,364.8165715344077,荒川
荒川区|南千住8丁目,646499.1548721177,1,651.268600557852,荒川
荒川区|南千住8丁目,646499.1548721177,1,729.6093255206539,荒川
荒川区|南千住8丁目,646499.1548721177,1,2225.7266669158917,荒川
荒川区|南千住8丁目,646499.1548721177,1,2059.5156904469063,荒川
荒川区|南千住8丁目,646499.1548721177,1,575.5361911198388,荒川
荒川区|南千住8丁目,646499.1548721177,1,941.5989557587616,荒川
荒川区|南千住8丁目,646499.1548721177,1,184.39040935694297,荒川
荒川区|南千住8丁目,646499.1548721177,1,102.86526089170135,荒川
荒川区|南千住8丁目,646499.1548721177,1,105.16357908241613,荒川
荒川区|南千住8丁目,646499.1548721177,1,0.42126951935489176,荒川
荒川区|南千住8丁目,646499.1548721177,1,0.4114479751214704,荒川
荒川区|南千住8丁目,646499.1548721177,2,12448.285836383719,荒川
荒川区|南千住8丁目,646499.1548721177,2,174025.22078661263,荒川
荒川区|南千住8丁目,646499.1548721177,2,242.3954062045737,荒川
荒川区|南千住8丁目,646499.1548721177,2,257.39859402371246,荒川
荒川区|南千住8丁目,646499.1548721177,2,183.1413356849027,荒川
荒川区|南千住8丁目,646499.1548721177,2,758.7051883989442,荒川
荒川区|南千住8丁目,646499.1548721177,2,129.622190398803,荒川
荒川区|南千住8丁目,646499.1548721177,2,6.8525984361149215,荒川
荒川区|南千住8丁目,646499.1548721177,2,26.552773099925194,荒川
荒川区|南千住8丁目,646499.1548721177,2,25271.20197666763,荒川
荒川区|南千住8丁目,646499.1548721177,2,16.952498866780264,荒川
荒川区|南千住8丁目,646499.1548721177,2,184.38896638969172,荒川
荒川区|南千住8丁目,646499.1548721177,2,1.3931349636126948,荒川
荒川区|南千住8丁目,646499.1548721177,3,242518.1033078555,荒川
荒川区|南千住8丁目,646499.1548721177,3,1280.7763720341195,荒川
荒川区|南千住8丁目,646499.1548721177,3,3369.8756728077883,荒川
荒川区|南千住8丁目,646499.1548721177,3,656.8573510041563,荒川
荒川区|南千住8丁目,646499.1548721177,3,182.08854185460453,荒川
荒川区|荒川1丁目,204281.37048718837,2,575.3697321074307,荒川
荒川区|荒川1丁目,204281.37048718837,2,444.71094221506087,荒川
荒川区|荒川1丁目,204281.37048718837,2,1042.0172385770993,荒川
荒川区|荒川1丁目,204281.37048718837,2,339.11973196995797,荒川
荒川区|荒川1丁目,204281.37048718837,3,201880.15284231876,荒川
荒川区|荒川2丁目,167563.1892566119,2,418.75982774210337,荒川
荒川区|荒川2丁目,167563.1892566119,2,547.9648053871438,荒川
荒川区|荒川2丁目,167563.1892566119,2,5019.135359855445,荒川
荒川区|荒川2丁目,167563.1892566119,2,498.1858270845312,荒川
荒川区|荒川2丁目,167563.1892566119,3,159819.03603953114,荒川
荒川区|荒川2丁目,167563.1892566119,3,25.50986311945556,荒川
荒川区|荒川2丁目,167563.1892566119,4,156.80156967234493,荒川
荒川区|荒川3丁目,202507.26251171503,2,39541.37595814812,荒川
荒川区|荒川3丁目,202507.26251171503,2,1281.17118021065,荒川
荒川区|荒川3丁目,202507.26251171503,2,51.6424335346024,荒川
荒川区|荒川3丁目,202507.26251171503,3,160169.79604204537,荒川
荒川区|荒川3丁目,202507.26251171503,3,549.430258877759,荒川
荒川区|荒川3丁目,202507.26251171503,3,784.2188262271372,荒川
荒川区|荒川3丁目,202507.26251171503,3,25.50978724400208,荒川
荒川区|荒川3丁目,202507.26251171503,3,51.43122900338214,荒川
荒川区|荒川3丁目,202507.26251171503,3,52.68700214677881,荒川
荒川区|荒川4丁目,150226.14253494987,2,13858.084774916271,荒川
荒川区|荒川4丁目,150226.14253494987,2,7555.422556710392,荒川
荒川区|荒川4丁目,150226.14253494987,2,706.8338678438923,荒川
荒川区|荒川4丁目,150226.14253494987,2,5483.092752632552,荒川
荒川区|荒川4丁目,150226.14253494987,2,807.6017699301088,荒川
荒川区|荒川4丁目,150226.14253494987,2,312.95926008067306,荒川
荒川区|荒川4丁目,150226.14253494987,2,497.56476013045295,荒川
荒川区|荒川4丁目,150226.14253494987,2,730.6681323458768,荒川
荒川区|荒川4丁目,150226.14253494987,2,627.4135625844297,荒川
荒川区|荒川4丁目,150226.14253494987,2,105.36793982415703,荒川
荒川区|荒川4丁目,150226.14253494987,2,53.10532440593749,荒川
荒川区|荒川4丁目,150226.14253494987,2,366.2877844947938,荒川
荒川区|荒川4丁目,150226.14253494987,3,118860.41921902625,荒川
荒川区|荒川4丁目,150226.14253494987,3,26.130700274783926,荒川
荒川区|荒川4丁目,150226.14253494987,3,53.10471485106231,荒川
荒川区|荒川4丁目,150226.14253494987,3,52.26228381273608,荒川
荒川区|荒川4丁目,150226.14253494987,3,52.26280357011133,荒川
荒川区|荒川4丁目,150226.14253494987,3,26.1317180402731,荒川
荒川区|荒川4丁目,150226.14253494987,3,51.428609470027126,荒川
荒川区|荒川5丁目,139836.05605013308,2,86494.58657560217,荒川
荒川区|荒川5丁目,139836.05605013308,3,53000.289181098284,荒川
荒川区|荒川5丁目,139836.05605013308,3,25.92028368043626,荒川
荒川区|荒川5丁目,139836.05605013308,3,52.472836725091035,荒川
荒川区|荒川5丁目,139836.05605013308,3,157.84063696837774,荒川
荒川区|荒川5丁目,139836.05605013308,3,79.02605872831296,荒川
荒川区|荒川5丁目,139836.05605013308,3,25.920477330460848,荒川
荒川区|荒川6丁目,161774.18228532196,2,1996.0034548186395,荒川
荒川区|荒川6丁目,161774.18228532196,2,2746.53425311579,荒川
荒川区|荒川6丁目,161774.18228532196,2,26.551180554051122,荒川
荒川区|荒川6丁目,161774.18228532196,2,863.4018073474534,荒川
荒川区|荒川6丁目,161774.18228532196,2,25.507946893089972,荒川
荒川区|荒川6丁目,161774.18228532196,2,964.9935447276417,荒川
荒川区|荒川6丁目,161774.18228532196,2,417.4787153644096,荒川
荒川区|荒川6丁目,161774.18228532196,2,1072.4572761444151,荒川
荒川区|荒川6丁目,161774.18228532196,2,26.551399650409248,荒川
荒川区|荒川6丁目,161774.18228532196,2,366.46677690331484,荒川
荒川区|荒川6丁目,161774.18228532196,2,181.66791899736458,荒川
荒川区|荒川6丁目,161774.18228532196,2,1517.7093140612535,荒川
荒川区|荒川6丁目,161774.18228532196,2,393.43053344348164,荒川
荒川区|荒川6丁目,161774.18228532196,2,1882.091003538722,荒川
荒川区|荒川6丁目,161774.18228532196,3,149241.91032704842,荒川
荒川区|荒川6丁目,161774.18228532196,3,25.507712292501772,荒川
荒川区|荒川6丁目,161774.18228532196,3,25.919156846356522,荒川
荒川区|荒川7丁目,134645.15483287553,2,1936.664673256735,荒川
荒川区|荒川7丁目,134645.15483287553,2,1173.2094519746477,荒川
荒川区|荒川7丁目,134645.15483287553,2,4525.041692103491,荒川
荒川区|荒川7丁目,134645.15483287553,2,163.3087776487757,荒川
荒川区|荒川7丁目,134645.15483287553,2,365.0112317731425,荒川
荒川区|荒川7丁目,134645.15483287553,2,259.8584461219367,荒川
荒川区|荒川7丁目,134645.15483287553,2,339.71603732580894,荒川
荒川区|荒川7丁目,134645.15483287553,3,125555.69716115811,荒川
荒川区|荒川7丁目,134645.15483287553,4,184.17260545610495,荒川
荒川区|荒川8丁目,330986.44338207017,1,156.78733683974775,荒川
荒川区|荒川8丁目,330986.44338207017,1,77.7662083302822,荒川
荒川区|荒川8丁目,330986.44338207017,1,2451.733351465538,荒川
荒川区|荒川8丁目,330986.44338207017,1,19529.389904795473,荒川
荒川区|荒川8丁目,330986.44338207017,1,4000.333211041422,荒川
荒川区|荒川8丁目,330986.44338207017,1,2795.5953224617083,荒川
荒川区|荒川8丁目,330986.44338207017,2,1178.109761550597,荒川
荒川区|荒川8丁目,330986.44338207017,2,145.49207419688946,荒川
荒川区|荒川8丁目,330986.44338207017,2,104.74079107559521,荒川
荒川区|荒川8丁目,330986.44338207017,2,52.25987237638363,荒川
荒川区|荒川8丁目,330986.44338207017,2,52.47065166109686,荒川
荒川区|荒川8丁目,330986.44338207017,2,26.551420940760742,荒川
荒川区|荒川8丁目,330986.44338207017,2,104.10878019305073,荒川
荒川区|荒川8丁目,330986.44338207017,2,25.91927096425645,荒川
荒川区|荒川8丁目,330986.44338207017,2,2794.599975125058,荒川
荒川区|荒川8丁目,330986.44338207017,2,51.63812223114525,荒川
荒川区|荒川8丁目,330986.44338207017,2,104.74122575060935,荒川
荒川区|荒川8丁目,330986.44338207017,2,2872.8271343868264,荒川
荒川区|荒川8丁目,330986.44338207017,2,235.4012773666162,荒川
荒川区|荒川8丁目,330986.44338207017,2,11968.152796150676,荒川
荒川区|荒川8丁目,330986.44338207017,2,286.39907555239995,荒川
荒川区|荒川8丁目,330986.44338207017,2,2565.657635702332,荒川
荒川区|荒川8丁目,330986.44338207017,2,707.8446619855514,荒川
荒川区|荒川8丁目,330986.44338207017,2,18.407444282440395,荒川
荒川区|荒川8丁目,330986.44338207017,2,6161.378587738675,荒川
荒川区|荒川8丁目,330986.44338207017,2,52.68044722377725,荒川
荒川区|荒川8丁目,330986.44338207017,2,25.507383620357352,荒川
荒川区|荒川8丁目,330986.44338207017,2,12978.547416000003,荒川
荒川区|荒川8丁目,330986.44338207017,2,1623.7036810621648,荒川
荒川区|荒川8丁目,330986.44338207017,2,105.36461155983353,荒川
荒川区|荒川8丁目,330986.44338207017,2,25.508023946733278,荒川
荒川区|荒川8丁目,330986.44338207017,3,172496.36293537146,荒川
荒川区|荒川8丁目,330986.44338207017,3,26.550862131443388,荒川
荒川区|荒川8丁目,330986.44338207017,3,393.23756668673565,荒川
荒川区|荒川8丁目,330986.44338207017,3,234.57070388969393,荒川
荒川区|荒川8丁目,330986.44338207017,4,25.093258452863438,荒川
荒川区|荒川8丁目,330986.44338207017,4,6710.894878535906,荒川
荒川区|町屋1丁目,191736.14353114463,2,168.28247820027414,荒川
荒川区|町屋1丁目,191736.14353114463,2,78.05113683746697,荒川
荒川区|町屋1丁目,191736.14353114463,3,191489.81014877683,荒川
荒川区|町屋2丁目,119007.08346986483,2,838.4729372455123,荒川
荒川区|町屋2丁目,119007.08346986483,2,496.2711826466311,荒川
荒川区|町屋2丁目,119007.08346986483,2,3449.901887377795,荒川
荒川区|町屋2丁目,119007.08346986483,2,548.3314657118335,荒川
荒川区|町屋2丁目,119007.08346986483,2,786.8596235191153,荒川
荒川区|町屋2丁目,119007.08346986483,2,1047.1297295716956,荒川
荒川区|町屋2丁目,119007.08346986483,2,365.41061945989316,荒川
荒川区|町屋2丁目,119007.08346986483,3,111291.3792830704,荒川
荒川区|町屋2丁目,119007.08346986483,3,25.918564319196292,荒川
荒川区|町屋2丁目,119007.08346986483,3,26.129090318001413,荒川
荒川区|町屋2丁目,119007.08346986483,3,52.258514985166656,荒川
荒川区|町屋2丁目,119007.08346986483,3,52.46975882697103,荒川
荒川区|町屋2丁目,119007.08346986483,3,26.550812812508354,荒川
荒川区|町屋3丁目,150961.27149851673,3,150961.2714985166,荒川
荒川区|町屋4丁目,168641.37085989397,2,862.0760015344686,荒川
荒川区|町屋4丁目,168641.37085989397,2,209.45852526631234,荒川
荒川区|町屋4丁目,168641.37085989397,2,442.336494400131,荒川
荒川区|町屋4丁目,168641.37085989397,2,3887.157163351431,荒川
荒川区|町屋4丁目,168641.37085989397,2,391.1174966265824,荒川
荒川区|町屋4丁目,168641.37085989397,3,162849.22517871513,荒川
荒川区|町屋5丁目,172456.82211999779,2,128.75568039277653,荒川
荒川区|町屋5丁目,172456.82211999779,2,234.52525087742686,荒川
荒川区|町屋5丁目,172456.82211999779,2,573.7217215252774,荒川
荒川区|町屋5丁目,172456.82211999779,3,170366.80312206916,荒川
荒川区|町屋5丁目,172456.82211999779,4,1049.1322560477627,荒川
荒川区|町屋5丁目,172456.82211999779,4,25.91599741451668,荒川
荒川区|町屋5丁目,172456.82211999779,4,26.54833272271992,荒川
荒川区|町屋5丁目,172456.82211999779,4,51.41996463094525,荒川
荒川区|町屋6丁目,205648.0922662542,1,8450.819181023338,荒川
荒川区|町屋6丁目,205648.0922662542,1,58.43845784574032,荒川
荒川区|町屋6丁目,205648.0922662542,1,1670.5252062806603,荒川
荒川区|町屋6丁目,205648.0922662542,2,263.7929094133979,荒川
荒川区|町屋6丁目,205648.0922662542,2,53.095863929720906,荒川
荒川区|町屋6丁目,205648.0922662542,2,521.9378348527566,荒川
荒川区|町屋6丁目,205648.0922662542,2,643.1202917618887,荒川
荒川区|町屋6丁目,205648.0922662542,2,2223.375797371378,荒川
荒川区|町屋6丁目,205648.0922662542,2,988.2743636089764,荒川
荒川区|町屋6丁目,205648.0922662542,2,2450.587810612331,荒川
荒川区|町屋6丁目,205648.0922662542,2,131.89633698149063,荒川
荒川区|町屋6丁目,205648.0922662542,2,368.7188975701357,荒川
荒川区|町屋6丁目,205648.0922662542,2,726.361344467426,荒川
荒川区|町屋6丁目,205648.0922662542,2,535.4504415714634,荒川
荒川区|町屋6丁目,205648.0922662542,2,678.9053369682132,荒川
荒川区|町屋6丁目,205648.0922662542,3,183086.93145181256,荒川
荒川区|町屋6丁目,205648.0922662542,4,217.64357410936324,荒川
荒川区|町屋6丁目,205648.0922662542,4,26.126304410822254,荒川
荒川区|町屋6丁目,205648.0922662542,4,26.547710072471094,荒川
荒川区|町屋6丁目,205648.0922662542,4,1123.9333796741726,荒川
荒川区|町屋6丁目,205648.0922662542,4,25.504473222448198,荒川
荒川区|町屋6丁目,205648.0922662542,4,862.24292439431,荒川
荒川区|町屋6丁目,205648.0922662542,4,179.76414594384266,荒川
荒川区|町屋6丁目,205648.0922662542,4,51.419832896004976,荒川
荒川区|町屋6丁目,205648.0922662542,4,51.41983316751392,荒川
荒川区|町屋6丁目,205648.0922662542,4,16.026596154117946,荒川
荒川区|町屋6丁目,205648.0922662542,4,215.2334330752243,荒川
荒川区|町屋7丁目,192417.49719337217,1,228.26686174340085,荒川
荒川区|町屋7丁目,192417.49719337217,1,148.22399874825078,荒川
荒川区|町屋7丁目,192417.49719337217,1,577.1342847709172,荒川
荒川区|町屋7丁目,192417.49719337217,1,287.8304107030998,荒川
荒川区|町屋7丁目,192417.49719337217,2,15964.116517945113,荒川
荒川区|町屋7丁目,192417.49719337217,2,862.2293312706014,荒川
荒川区|町屋7丁目,192417.49719337217,2,448.5759494186453,荒川
荒川区|町屋7丁目,192417.49719337217,2,26.548314772240218,荒川
荒川区|町屋7丁目,192417.49719337217,2,77.96892805165433,荒川
荒川区|町屋7丁目,192417.49719337217,2,78.80211712322728,荒川
荒川区|町屋7丁目,192417.49719337217,2,1591.142252092495,荒川
荒川区|町屋7丁目,192417.49719337217,2,8769.516883865432,荒川
荒川区|町屋7丁目,192417.49719337217,2,155.9402736902758,荒川
荒川区|町屋7丁目,192417.49719337217,2,3344.2992983426334,荒川
荒川区|町屋7丁目,192417.49719337217,2,416.179211996832,荒川
荒川区|町屋7丁目,192417.49719337217,3,151635.06558524366,荒川
荒川区|町屋7丁目,192417.49719337217,3,26.126759272652354,荒川
荒川区|町屋7丁目,192417.49719337217,3,26.54822664111433,荒川
荒川区|町屋7丁目,192417.49719337217,3,26.54898501100815,荒川
荒川区|町屋7丁目,192417.49719337217,4,104.09576933551203,荒川
荒川区|町屋7丁目,192417.49719337217,4,25.916799263403817,荒川
荒川区|町屋7丁目,192417.49719337217,4,130.64429931739392,荒川
荒川区|町屋7丁目,192417.49719337217,4,26.126799461267325,荒川
荒川区|町屋7丁目,192417.49719337217,4,25.916112735081757,荒川
荒川区|町屋7丁目,192417.49719337217,4,26.127432702673616,荒川
荒川区|町屋7丁目,192417.49719337217,4,26.548856635644754,荒川
荒川区|町屋7丁目,192417.49719337217,4,26.127036874066317,荒川
荒川区|町屋7丁目,192417.49719337217,4,171.485168935091,荒川
荒川区|町屋7丁目,192417.49719337217,4,208.82471398297213,荒川
荒川区|町屋7丁目,192417.49719337217,4,26.127696101041813,荒川
荒川区|町屋7丁目,192417.49719337217,4,53.09663053204092,荒川
荒川区|町屋7丁目,192417.49719337217,4,26.12759297467729,荒川
荒川区|町屋7丁目,192417.49719337217,4,25.505533667377307,荒川
荒川区|町屋7丁目,192417.49719337217,4,26.127646780355718,荒川
荒川区|町屋7丁目,192417.49719337217,4,182.69373079402376,荒川
荒川区|町屋7丁目,192417.49719337217,4,44.98576089087387,荒川
荒川区|町屋7丁目,192417.49719337217,4,77.55019842449684,荒川
荒川区|町屋7丁目,192417.49719337217,4,136.83848016521233,荒川
荒川区|町屋7丁目,192417.49719337217,4,10.522047605147035,荒川
荒川区|町屋7丁目,192417.49719337217,4,182.89925875681652,荒川
荒川区|町屋7丁目,192417.49719337217,4,71.76341778540683,荒川
荒川区|町屋7丁目,192417.49719337217,4,26.54912867103018,荒川
荒川区|町屋7丁目,192417.49719337217,4,51.63358415192994,荒川
荒川区|町屋7丁目,192417.49719337217,4,26.548596702617864,荒川
荒川区|町屋7丁目,192417.49719337217,4,26.548637799684435,荒川
荒川区|町屋7丁目,192417.49719337217,4,26.12744164026806,荒川
荒川区|町屋7丁目,192417.49719337217,4,52.676106722751165,荒川
荒川区|町屋7丁目,192417.49719337217,4,5880.298214265025,荒川
荒川区|町屋8丁目,133820.54027289714,2,511.02523310472606,荒川
荒川区|町屋8丁目,133820.54027289714,2,119.15461021181748,荒川
荒川区|町屋8丁目,133820.54027289714,2,25.220121592189884,荒川
荒川区|町屋8丁目,133820.54027289714,3,132523.45236787962,荒川
荒川区|町屋8丁目,133820.54027289714,4,430.9534718761235,荒川
荒川区|町屋8丁目,133820.54027289714,4,34.02957935121088,荒川
荒川区|町屋8丁目,133820.54027289714,4,150.78785556086868,荒川
荒川区|町屋8丁目,133820.54027289714,4,25.9170333207358,荒川
荒川区|東尾久1丁目,163412.11201374274,2,163224.12827931932,荒川
荒川区|東尾久1丁目,163412.11201374274,3,8.294111669952501,荒川
荒川区|東尾久1丁目,163412.11201374274,3,6.59295732908836,荒川
荒川区|東尾久1丁目,163412.11201374274,3,1.247539780983065,荒川
荒川区|東尾久1丁目,163412.11201374274,3,131.67806749021986,荒川
荒川区|東尾久1丁目,163412.11201374274,3,14.122330826356938,荒川
荒川区|東尾久1丁目,163412.11201374274,3,26.04872732677263,荒川
荒川区|東尾久2丁目,180106.25044759945,2,58406.493988927876,荒川
荒川区|東尾久2丁目,180106.25044759945,2,26.130229966358193,荒川
荒川区|東尾久2丁目,180106.25044759945,2,210.72182323687824,荒川
荒川区|東尾久2丁目,180106.25044759945,2,78.81005301070593,荒川
荒川区|東尾久2丁目,180106.25044759945,2,392.38693596535586,荒川
荒川区|東尾久2丁目,180106.25044759945,3,119469.29845825462,荒川
荒川区|東尾久2丁目,180106.25044759945,3,600.3914896694965,荒川
荒川区|東尾久2丁目,180106.25044759945,3,26.550899588484867,荒川
荒川区|東尾久2丁目,180106.25044759945,3,26.550940219034175,荒川
荒川区|東尾久2丁目,180106.25044759945,3,26.129630808183194,荒川
荒川区|東尾久2丁目,180106.25044759945,3,52.25948972056608,荒川
荒川区|東尾久2丁目,180106.25044759945,3,78.60025655580748,荒川
荒川区|東尾久2丁目,180106.25044759945,3,26.551281092072692,荒川
荒川区|東尾久2丁目,180106.25044759945,3,26.129952743958807,荒川
荒川区|東尾久2丁目,180106.25044759945,3,25.91944632344244,荒川
荒川区|東尾久2丁目,180106.25044759945,3,130.44928700501688,荒川
荒川区|東尾久2丁目,180106.25044759945,3,46.08854228696473,荒川
荒川区|東尾久2丁目,180106.25044759945,3,51.43432454668446,荒川
荒川区|東尾久2丁目,180106.25044759945,3,26.551567095943664,荒川
荒川区|東尾久2丁目,180106.25044759945,3,287.0572838206396,荒川
荒川区|東尾久2丁目,180106.25044759945,3,26.551859024143987,荒川
荒川区|東尾久2丁目,180106.25044759945,3,38.55951169336166,荒川
荒川区|東尾久2丁目,180106.25044759945,3,26.633196043988203,荒川
荒川区|東尾久3丁目,131648.4004666853,3,131648.40046668533,荒川
荒川区|東尾久4丁目,175199.5983744307,2,172294.4540186697,荒川
