key,town_area,A31a_205,a,river
江戸川区|東松本1丁目,97127.67763086851,1,966.1290519739833,荒川
江戸川区|東松本1丁目,97127.67763086851,1,3236.363691089055,荒川
江戸川区|東松本1丁目,97127.67763086851,1,653.4637535781959,荒川
江戸川区|東松本1丁目,97127.67763086851,1,1951.5224871747414,荒川
江戸川区|東松本1丁目,97127.67763086851,1,1201.758997164346,荒川
江戸川区|東松本1丁目,97127.67763086851,1,4.838128870482013,荒川
江戸川区|東松本1丁目,97127.67763086851,1,805.6440594134198,荒川
江戸川区|東松本1丁目,97127.67763086851,1,2270.287462110293,荒川
江戸川区|東松本1丁目,97127.67763086851,1,471.3366760475738,荒川
江戸川区|東松本1丁目,97127.67763086851,1,1278.1047030726497,荒川
江戸川区|東松本1丁目,97127.67763086851,1,4572.671573705356,荒川
江戸川区|東松本1丁目,97127.67763086851,1,443.96247867277134,荒川
江戸川区|東松本1丁目,97127.67763086851,1,2977.5692810001374,荒川
江戸川区|東松本1丁目,97127.67763086851,1,2244.9485678908623,荒川
江戸川区|東松本1丁目,97127.67763086851,1,2219.12083553293,荒川
江戸川区|東松本1丁目,97127.67763086851,1,2.0470217612918,荒川
江戸川区|東松本1丁目,97127.67763086851,1,2170.827193892887,荒川
江戸川区|東松本1丁目,97127.67763086851,1,1612.265445517002,荒川
江戸川区|東松本1丁目,97127.67763086851,1,3207.7021451230557,荒川
江戸川区|東松本1丁目,97127.67763086851,2,63184.4487337059,荒川
江戸川区|東松本1丁目,97127.67763086851,2,234.619905101317,荒川
江戸川区|東松本1丁目,97127.67763086851,2,26.55935592014983,荒川
江戸川区|東松本1丁目,97127.67763086851,2,26.559136228192003,荒川
江戸川区|東松本1丁目,97127.67763086851,2,52.48644190757345,荒川
江戸川区|東松本2丁目,155160.1981864504,1,38.679190924926544,荒川
江戸川区|東松本2丁目,155160.1981864504,1,0.24846999091764066,荒川
江戸川区|東松本2丁目,155160.1981864504,1,1438.0247956139494,荒川
江戸川区|東松本2丁目,155160.1981864504,1,977.0870612338293,荒川
江戸川区|東松本2丁目,155160.1981864504,1,286.6849140623124,荒川
江戸川区|東松本2丁目,155160.1981864504,1,51.651985962337584,荒川
江戸川区|東松本2丁目,155160.1981864504,1,2957.1696405216067,荒川
江戸川区|東松本2丁目,155160.1981864504,1,1040.3281639727163,荒川
江戸川区|東松本2丁目,155160.1981864504,1,339.58384454478204,荒川
江戸川区|東松本2丁目,155160.1981864504,1,51.4415729199226,荒川
江戸川区|東松本2丁目,155160.1981864504,1,52.275567881886026,荒川
江戸川区|東松本2丁目,155160.1981864504,1,2015.4287728995573,荒川
江戸川区|東松本2丁目,155160.1981864504,1,966.9389013225101,荒川
江戸川区|東松本2丁目,155160.1981864504,1,340.0241498413754,荒川
江戸川区|東松本2丁目,155160.1981864504,1,3422.5863045462356,荒川
江戸川区|東松本2丁目,155160.1981864504,1,260.764463380519,荒川
江戸川区|東松本2丁目,155160.1981864504,1,2121.8906273716707,荒川
江戸川区|東松本2丁目,155160.1981864504,1,706.6019913308511,荒川
江戸川区|東松本2丁目,155160.1981864504,1,967.3672581112702,荒川
江戸川区|東松本2丁目,155160.1981864504,1,1697.2038896890715,荒川
江戸川区|東松本2丁目,155160.1981864504,1,25.92747219678649,荒川
江戸川区|東松本2丁目,155160.1981864504,1,497.90871039560636,荒川
江戸川区|東松本2丁目,155160.1981864504,1,26.55970805569723,荒川
江戸川区|東松本2丁目,155160.1981864504,1,26.137914385484464,荒川
江戸川区|東松本2丁目,155160.1981864504,1,994.9931950687715,荒川
江戸川区|東松本2丁目,155160.1981864504,2,133830.55234644006,荒川
江戸川区|東松本2丁目,155160.1981864504,2,26.137990324291422,荒川
